owner_mid
2057895471
220051309
3537111164652446
1437599419
946974
525952604
3493260618106936
3493258474818040
5294454
1131457022
2930404
1368498772
22770727
424658638
3493114278840446
26240675
1098173832
3546823285278794
499951416
393794242
522664533
28330240
395151861
13354765
3913194
21381961
7266363
671089519
39627524
3546588595096095
628547746
668729267
3546982484281378
249295355
478610686
3897812
45322045
1699496602
16725605
3494367664801943
3546618680838210
1484660455
14333871
1208823126
15385187
30222764
2175690
14229967
14583962
3461572825450973
11332884
672328094
1343321779
504063975
16184664
471230821
3493269774272811
472273156
16054375
1996990273
191788967
3493260093819171
271338616
268941858
703186600
327838817
516305899
346749212
7518140
3546687932991974
524216251
386869863
743226
25608734
12879173
20457232
1978885142
671520807
87670515
436304858
194053532
3690986062481755
296465852
1497463202
3690993859693207
508103429
29684184
18706318
5432766
12429295
190093869
291222529
3691005888956644
3546795672079131
74184546
474853499
36662214
2046425678
73528331
626796832
42551631
404216060
7946432
11397116
65582571
470005422
293187959
472860691
1902431834
1829045
13857451
38968617
96697739
5024187
13167438
168654723
415351968
1265680561
52250
496180638
1681925705
450633735
357738360
14048220
1429393769
3546596025305284
3493105919593012
2248410
483988609
15377173
1804736875
3546964893370390
26721635
5818410
3546614371190863
30502823
8744013
1238329219
109319230
382425932
3546929608788700
1104888238
479783146
3546918179310343
627888730
8185996
3690996246251875
439043964
488779255
3706952269957682
35412103
1956251
71940941
3546914666580171
40434927
471792104
1477074
399698329
159592923
287551041
31261235
12123568
8299077
404225245
20739763
124735327
3546753076824697
29288346
3546744040196476
3461576323500263
14373586
1602642823
6768352
21649854
162075574
32821515
1816219
399371786
1223615155
3546931320064434
15002163
96584272
271599766
89770826
3494357652998383
2473680
3546859563911668
353308320
1779740
1577804
471782541
481326988
8399798
1691347
385510297
1612829715
161775300
3546637525846534
1340190821
3494376565115651
524993139
3493075135498407
1280231019
374392541
1030346079
3546677883439526
1138195463
3461583101495313
686127
36416972
38568774
52717408
375191059
3537121952401913
35415568
12705018
523347986
3546625865681622
4148715
10874201
1932357910
512839
111976737
6131035
1018020373
405370021
14890801
20669779
331514361
3691006534879284
492905896
689943492
512087790
627676911
269357242
178099567
19525533
3546390498118016
3493082685246228
2229752
599041675
499161586
1286348683
32985235
3546379674716986
3546904904337681
3546636978489848
398606344
122397614
390527713
1809444890
620683636
392836434
106320250
3493295189658159
3546838170863781
3493124999482225
431073645
42840276
3546743195044315
14546601
495695169
289475254
8878219
17213620
3546632480098310
97321461
358607628
48455786
3546894057868162
1157901692
3461573133732544
515993
438256074
132344841
2138746869
28348490
116557428
91790758
1486754591
548824
1060544882
300468096
41075508
32312498
3632317813754254
2385744
1398957
687535320
301916461
1142084989
40489639
400975707
12562611
451959062
81031914
398212211
237470715
719238
336069737
386517586
75014708
3966122
1131534625
490934697
3546830363166750
474213246
2130711599
1650750
3213386
25422790
3537121289701460
3546893160286829
22013002
233474257
8031665
31783129
256237759
3546670369344288
3493274127960268
1217248554
2047074
693756335
1509877476
578030604
388318096
77282139
3493092409739740
3546833657793465
3690985378810373
646248147
3790182
2283296
115058458
429908251
413121320
7761588
439118104
3632300606622153
25911961
110371677
3546732222745443
1453885321
320844275
3690976056969769
486213888
3284752
291272451
7098437
381711119
3493108767525597
40123538
243699077
3546950121032674
40966108
1936242793
39422678
10752849
29382783
1757997372
407790003
42561463
3706954771860305
396194
591402619
423517587
1483869441
179264824
777536
36081646
532769633
322399312
3546860937545871
401946124
8365699
3546668802771167
1924115277
95730227
262453663
676239823
3493267064752884
3493288858356086
3706924254103921
11073
1573049
690545051
229733301
3706942417537922
1745584728
8663303
1738117840
3546819552348953
3546875875560270
3706926166706979
3546958081821021
3546833842342572
37754047
477676711
379028503
3546800279522160
1861284283
3546382956759627
1921561014
337312411
352117879
7706705
3546583054420470
3546839387212392
1177962969
1813807674
3546868848003473
699742784
3493085912763265
441988381
534952028
523063259
23340150
3546981651712421
540564177
1069628480
1396510416
33721643
15472350
88082801
502838973
617459493
3546968051682259
1405638600
3546567994771856
40349766
514221052
87124209
1117972832
3546978568899046
1235351297
1376298665
470412513
16993069
33910972
3493118718511892
592312291
5866984
3546375551716284
3546815469194058
1023951201
22387588
1703577576
3546558637279814
4772279
345630501
3632315527858571
1018806508
38351849
385976970
1676938843
35579222
1844873138
1813797500
1146388214
8060090
3546872698374281
3461578112370783
3546714847841104
502028917
1603676525
11379563
3670216
31761139
3546570481994608
2098721240
3546605770771002
646486027
1153083360
178220526
1232058925
3632319816534991
163771038
376940922
621704765
455846899
359789557
372682243
3546796343167199
472626328
226102317
593021561
518190650
267685040
3546728414316636
3546751432657335
3546611185617567
89305083
52933528
372053713
3706929364863591
17437888
451835587
18523100
498625913
3546898583522202
3632309012007157
2081618871
636626594
563174848
31968078
1731429
3493114287229757
689511034
4191359
3690970071697971
18814003
5462540
543945251
1125796583
1998136608
25255021
17042620
7545531
3546785068878269
7375428
1899328925
9158308
9123984
3546706545215551
1905253852
3706959540783325
1840413704
14901389
8119153
13069748
416377942
8393023
900171
22335470
1603974026
28645131
50361073
2009929
21648772
455511061
415252677
214391420
85575619
109680214
183360733
492647188
3690972269513105
341469890
1539592773
670433402
12545996
3546697340815504
94281836
348989367
19286458
10119428
2083634390
