bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1Qo9FBQEhs,1003.0,音乐,74.0,rankboard,rankboard:rid=1003:rank=74,2026-04-04T11:41:44.494873+00:00,,617459493,31,2026-04-03T09:20:00+00:00,187,126525.0,"rankboard:rid=1003:rank=74,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1n19PB2EPj,1004.0,舞蹈,100.0,rankboard,rankboard:rid=1004:rank=100,2026-04-04T11:41:46.282342+00:00,,455511061,158,2026-04-03T09:20:00+00:00,61,70212.0,"rankboard:rid=1004:rank=100,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1359uBVEKU,,,,author_expand,owner:1794194767,2026-04-04T08:58:33.400186+00:00,2026-04-04T08:58:33.400186+00:00,1794194767,137,2026-04-03T09:18:44+00:00,55,310.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1D59uBVEyH,,,,author_expand,owner:4351252,2026-04-04T08:56:03.216352+00:00,2026-04-04T08:56:03.216352+00:00,4351252,205,2026-04-03T09:17:12+00:00,55,71.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1SL9uBrEqz,,,,author_expand,owner:442925663,2026-04-04T08:56:41.451203+00:00,2026-04-04T08:56:41.451203+00:00,442925663,164,2026-04-03T09:16:36+00:00,89,2760.0,owner:442925663,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1D59uBGE7S,,,,author_expand,owner:487614876,2026-04-04T08:23:20.589684+00:00,2026-04-04T08:23:20.589684+00:00,487614876,205,2026-04-03T09:15:31+00:00,22,492572.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1SL9uBrErG,,,,hot,hot:pn=18:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,3546668460935294,47,2026-04-03T09:15:12+00:00,312,212798.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1001
BV1yW9uBKEjX,,,,author_expand,owner:16720403,2026-04-04T08:03:55.405223+00:00,2026-04-04T08:03:55.405223+00:00,16720403,193,2026-04-03T09:13:48+00:00,183,32057.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1nU9KBpEpg,1018.0,体育运动,64.0,rankboard,rankboard:rid=1018:rank=64,2026-04-04T11:42:04.777336+00:00,,482079234,235,2026-04-03T09:10:00+00:00,731,111867.0,"rankboard:rid=1018:rank=64,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1FU9KBpECm,1024.0,动物,35.0,rankboard,rankboard:rid=1024:rank=35,2026-04-04T11:42:06.625557+00:00,,538142100,218,2026-04-03T09:10:00+00:00,256,240605.0,"rankboard:rid=1024:rank=35,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1xs9uBiEeE,1002.0,娱乐,11.0,rankboard,rankboard:rid=1002:rank=11,2026-04-04T11:41:50.369801+00:00,,872665,182,2026-04-03T09:08:49+00:00,1268,400513.0,"rankboard:rid=1002:rank=11,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1Ns9uBiEQT,,,,author_expand,owner:522653994,2026-04-04T08:13:22.196026+00:00,2026-04-04T08:13:22.196026+00:00,522653994,205,2026-04-03T09:07:12+00:00,26,29553.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1KW9uBTEBb,1005.0,动画,10.0,rankboard,rankboard:rid=1005:rank=10,2026-04-04T11:41:37.717593+00:00,,12879173,21,2026-04-03T09:07:06+00:00,165,1131373.0,"rankboard:rid=1005:rank=10,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1P79NBREhH,,,,author_expand,owner:652239032,2026-04-04T08:08:45.410900+00:00,2026-04-04T08:08:45.410900+00:00,652239032,17,2026-04-03T09:05:00+00:00,230,6969.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Ps9uBiEo2,,,,author_expand,owner:1390829728,2026-04-04T08:43:13.908933+00:00,2026-04-04T08:43:13.908933+00:00,1390829728,205,2026-04-03T09:05:00+00:00,44,2410.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Nn9TBhEYR,,,,author_expand,owner:946974,2026-04-04T07:32:14.213433+00:00,2026-04-04T07:32:14.213433+00:00,946974,95,2026-04-03T09:03:14+00:00,3229,2332683.0,owner:946974,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Tn9uBuEQV,,,,author_expand,owner:370405299,2026-04-04T09:06:57.485909+00:00,2026-04-04T09:06:57.485909+00:00,370405299,71,2026-04-03T09:03:06+00:00,88,4002.0,owner:370405299,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Qx9KBMEP2,,,,author_expand,owner:1192648858,2026-04-04T08:20:58.357943+00:00,2026-04-04T08:20:58.357943+00:00,1192648858,95,2026-04-03T09:02:08+00:00,391,127084.0,owner:1192648858,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1C19KBsE77,1018.0,体育运动,82.0,rankboard,rankboard:rid=1018:rank=82,2026-04-04T11:42:04.777336+00:00,,437517958,249,2026-04-03T09:01:46+00:00,1635,91914.0,"rankboard:rid=1018:rank=82,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV12n9uBMEqd,,,,author_expand,owner:20165629,2026-04-04T07:32:57.348825+00:00,2026-04-04T07:32:57.348825+00:00,20165629,232,2026-04-03T09:00:52+00:00,66,507314.0,owner:20165629,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Be9TBDEgF,,,,author_expand,owner:73528331,2026-04-04T07:53:43.157617+00:00,2026-04-04T07:53:43.157617+00:00,73528331,182,2026-04-03T09:00:00+00:00,850,1278230.0,owner:73528331,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1b89KBvEQ9,,,,author_expand,owner:8263502,2026-04-04T08:03:05.877259+00:00,2026-04-04T08:03:05.877259+00:00,8263502,215,2026-04-03T09:00:00+00:00,689,324435.0,owner:8263502,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV11V9NB4EZJ,,,,author_expand,owner:299681626,2026-04-04T08:49:43.955454+00:00,2026-04-04T08:49:43.955454+00:00,299681626,161,2026-04-03T09:00:00+00:00,136,3371.0,owner:299681626,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1F7XfBhEng,,,,author_expand,owner:3690987389979065,2026-04-04T09:20:28.918622+00:00,2026-04-04T09:20:28.918622+00:00,3690987389979065,168,2026-04-03T09:00:00+00:00,75,435.0,owner:3690987389979065,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1kt9TBREgY,,,,author_expand,owner:3493260093819171,2026-04-04T11:28:37.022481+00:00,2026-04-04T11:28:37.022481+00:00,3493260093819171,212,2026-04-03T09:00:00+00:00,582,792486.0,owner:3493260093819171,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_2.csv,uid_expansions,0
BV15F9NBTEa5,1008.0,游戏,95.0,rankboard,rankboard:rid=1008:rank=95,2026-04-04T11:41:40.184233+00:00,,36416972,21,2026-04-03T09:00:00+00:00,410,735695.0,"rankboard:rid=1008:rank=95,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1MJXZBgEwH,1003.0,音乐,28.0,rankboard,rankboard:rid=1003:rank=28,2026-04-04T11:41:44.494873+00:00,,11073,31,2026-04-03T09:00:00+00:00,275,226706.0,"rankboard:rid=1003:rank=28,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1Fy9wBzENY,1010.0,知识,60.0,rankboard,rankboard:rid=1010:rank=60,2026-04-04T11:41:52.910214+00:00,,3546730274491161,228,2026-04-03T09:00:00+00:00,1273,357502.0,"rankboard:rid=1010:rank=60,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1wn9jBnEie,1012.0,科技数码,70.0,rankboard,rankboard:rid=1012:rank=70,2026-04-04T11:41:55.300655+00:00,,44670003,95,2026-04-03T09:00:00+00:00,805,111773.0,"rankboard:rid=1012:rank=70,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1mg9NBbEQi,1020.0,美食,4.0,rankboard,rankboard:rid=1020:rank=4,2026-04-04T11:41:57.444046+00:00,,7327911,21,2026-04-03T09:00:00+00:00,1546,1005181.0,"rankboard:rid=1020:rank=4,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1QA9NBPEdF,1020.0,美食,8.0,rankboard,rankboard:rid=1020:rank=8,2026-04-04T11:41:57.444046+00:00,,349717298,21,2026-04-03T09:00:00+00:00,505,555113.0,"rankboard:rid=1020:rank=8,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1KXX6B9E5b,1020.0,美食,22.0,rankboard,rankboard:rid=1020:rank=22,2026-04-04T11:41:57.444046+00:00,,472229397,215,2026-04-03T09:00:00+00:00,1269,327388.0,"rankboard:rid=1020:rank=22,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1nr9wBrE2J,1020.0,美食,64.0,rankboard,rankboard:rid=1020:rank=64,2026-04-04T11:41:57.444046+00:00,,1563385862,212,2026-04-03T09:00:00+00:00,302,272440.0,"rankboard:rid=1020:rank=64,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1239NBZEw9,1020.0,美食,82.0,rankboard,rankboard:rid=1020:rank=82,2026-04-04T11:41:57.444046+00:00,,8894411,212,2026-04-03T09:00:00+00:00,613,203042.0,"rankboard:rid=1020:rank=82,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1Y9XzBPEid,,,,hot,hot:pn=12:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,276928941,164,2026-04-03T09:00:00+00:00,2102,477152.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1001
BV1c59cB3E9W,,,,hot,hot:pn=19:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,36909511,238,2026-04-03T09:00:00+00:00,935,287871.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1001
BV1pzQZBYE24,,,,author_expand,owner:3494356069649346,2026-04-04T09:07:50.556032+00:00,2026-04-04T09:07:50.556032+00:00,3494356069649346,207,2026-04-03T08:59:00+00:00,275,958.0,owner:3494356069649346,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1KH9uBBE1c,,,,author_expand,owner:331514361,2026-04-04T08:08:16.582027+00:00,2026-04-04T08:08:16.582027+00:00,331514361,65,2026-04-03T08:58:34+00:00,205,587924.0,owner:331514361,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Yc9NBiEoM,,,,author_expand,owner:1842784265,2026-04-04T11:28:05.450891+00:00,2026-04-04T11:28:05.450891+00:00,1842784265,213,2026-04-03T08:58:00+00:00,240,30778.0,owner:1842784265,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_2.csv,uid_expansions,0
BV1KH9uBBEK3,,,,author_expand,owner:1067572640,2026-04-04T09:18:40.937095+00:00,2026-04-04T09:18:40.937095+00:00,1067572640,183,2026-04-03T08:56:44+00:00,253,469.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1KH9uBBEwJ,0.0,全站,8.0,rankboard,rankboard:rid=0:rank=8,2026-04-04T11:41:35.217554+00:00,,1437599419,138,2026-04-03T08:55:48+00:00,40,5050254.0,"rankboard:rid=0:rank=8,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV14B9KBFE3f,,,,author_expand,owner:46470268,2026-04-04T07:56:16.781284+00:00,2026-04-04T07:56:16.781284+00:00,46470268,232,2026-04-03T08:51:46+00:00,601,10938.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1KB9KBFEBk,,,,hot,hot:pn=15:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,213845897,228,2026-04-03T08:51:13+00:00,397,201477.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1001
BV1Nz9KBbEZT,1012.0,科技数码,76.0,rankboard,rankboard:rid=1012:rank=76,2026-04-04T11:41:55.300655+00:00,,3493140098975996,201,2026-04-03T08:48:11+00:00,51,201323.0,"rankboard:rid=1012:rank=76,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1xi9KBhEUK,1002.0,娱乐,28.0,rankboard,rankboard:rid=1002:rank=28,2026-04-04T11:41:50.369801+00:00,,7491221,182,2026-04-03T08:47:35+00:00,890,113121.0,"rankboard:rid=1002:rank=28,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1Nz9KBbES2,,,,author_expand,owner:487614876,2026-04-04T08:23:20.589684+00:00,2026-04-04T08:23:20.589684+00:00,487614876,205,2026-04-03T08:46:24+00:00,57,94843.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Tv9KBwEJJ,,,,author_expand,owner:10330740,2026-04-04T07:34:39.518063+00:00,2026-04-04T07:34:39.518063+00:00,10330740,124,2026-04-03T08:44:41+00:00,16,49785.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Tv9KBwEn4,,,,author_expand,owner:10330740,2026-04-04T07:34:39.518063+00:00,2026-04-04T07:34:39.518063+00:00,10330740,124,2026-04-03T08:44:09+00:00,51,40446.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1AC9KBdEzT,,,,author_expand,owner:569784264,2026-04-04T09:07:30.363656+00:00,2026-04-04T09:07:30.363656+00:00,569784264,183,2026-04-03T08:43:26+00:00,10264,532.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1pC9KBdEAW,,,,author_expand,owner:1155574439,2026-04-04T08:05:43.927335+00:00,2026-04-04T08:05:43.927335+00:00,1155574439,138,2026-04-03T08:37:54+00:00,56,552796.0,owner:1155574439,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1Wk9KB4EFj,1013.0,汽车,18.0,rankboard,rankboard:rid=1013:rank=18,2026-04-04T11:41:59.880258+00:00,,287795639,247,2026-04-03T08:36:52+00:00,294,337306.0,"rankboard:rid=1013:rank=18,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1AC9KBdEh8,,,,author_expand,owner:512087790,2026-04-04T08:31:14.416622+00:00,2026-04-04T08:31:14.416622+00:00,512087790,17,2026-04-03T08:36:14+00:00,34,41347.0,owner:512087790,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1AC9KBdErd,,,,author_expand,owner:189866857,2026-04-04T08:08:02.140293+00:00,2026-04-04T08:08:02.140293+00:00,189866857,205,2026-04-03T08:35:57+00:00,33,4550.0,owner:189866857,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1A19KBsE7f,,,,hot,hot:pn=16:ps=20,2026-04-04T11:40:37.942228+00:00,2026-04-04T11:40:37.942228+00:00,488779255,253,2026-04-03T08:33:29+00:00,480,394341.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260404_194037.csv,full_site_floorings,1001
BV1WC9KBdEcX,,,,author_expand,owner:224267770,2026-04-04T08:16:35.259303+00:00,2026-04-04T08:16:35.259303+00:00,224267770,27,2026-04-03T08:33:13+00:00,24,91358.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1P69KBZEC8,,,,author_expand,owner:2109776,2026-04-04T08:21:37.014688+00:00,2026-04-04T08:21:37.014688+00:00,2109776,27,2026-04-03T08:31:08+00:00,279,110235.0,owner:2109776,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1A19KBsEu5,1024.0,动物,76.0,rankboard,rankboard:rid=1024:rank=76,2026-04-04T11:42:06.625557+00:00,,13204694,218,2026-04-03T08:31:08+00:00,107,171441.0,"rankboard:rid=1024:rank=76,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1FQ9KBnEgb,1002.0,娱乐,94.0,rankboard,rankboard:rid=1002:rank=94,2026-04-04T11:41:50.369801+00:00,,26376587,241,2026-04-03T08:30:00+00:00,391,22217.0,"rankboard:rid=1002:rank=94,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1QP9TB3Ezc,,,,author_expand,owner:1486481247,2026-04-04T08:58:31.630139+00:00,2026-04-04T08:58:31.630139+00:00,1486481247,241,2026-04-03T08:29:45+00:00,124,23020.0,owner:1486481247,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
BV1P69KBZEFb,1018.0,体育运动,65.0,rankboard,rankboard:rid=1018:rank=65,2026-04-04T11:42:04.777336+00:00,,3546666745465139,250,2026-04-03T08:29:38+00:00,16,81251.0,"rankboard:rid=1018:rank=65,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1000
BV1P69KBZEtP,,,,author_expand,owner:392836434,2026-04-04T07:36:25.276689+00:00,2026-04-04T07:36:25.276689+00:00,392836434,171,2026-04-03T08:28:04+00:00,238,73511.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260404_153028/videolist_part_1.csv,uid_expansions,0
