bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1Uz9HBCEHy,,,,hot,hot:pn=13:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,470995011,124,2026-04-01T23:04:10+00:00,189,267939.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1004
