bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1pgXPB2ENN,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,178,2026-03-31T10:01:55+00:00,3504,1514.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1acXkBTELz,,,,author_expand,owner:211005705,2026-04-01T12:16:41.582190+00:00,2026-04-01T12:16:41.582190+00:00,211005705,172,2026-03-31T10:00:53+00:00,170,132402.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1HgXPB2E6U,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,178,2026-03-31T10:00:50+00:00,3504,25138.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1awXkBiE2Y,1001.0,影视,99.0,rankboard,rankboard:rid=1001:rank=99,2026-04-01T11:56:46.822530+00:00,,485082252,228,2026-03-31T10:00:45+00:00,81,176955.0,"rankboard:rid=1001:rank=99,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1000
BV1YcXkBTEWt,,,,author_expand,owner:189866857,2026-04-01T12:37:15.092678+00:00,2026-04-01T12:37:15.092678+00:00,189866857,205,2026-03-31T10:00:14+00:00,74,4915.0,owner:189866857,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1tMXkBaEpd,,,,author_expand,owner:39627524,2026-04-01T12:04:22.019266+00:00,2026-04-01T12:04:22.019266+00:00,39627524,21,2026-03-31T10:00:00+00:00,958,446517.0,owner:39627524,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV18MXkBaEwY,,,,author_expand,owner:2920960,2026-04-01T12:13:59.322806+00:00,2026-04-01T12:13:59.322806+00:00,2920960,213,2026-03-31T10:00:00+00:00,1366,250821.0,owner:2920960,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV168XvBPEBW,,,,author_expand,owner:11125629,2026-04-01T12:15:35.211756+00:00,2026-04-01T12:15:35.211756+00:00,11125629,228,2026-03-31T10:00:00+00:00,2778,23859.0,owner:11125629,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1yYXzBmEVr,,,,author_expand,owner:1343321779,2026-04-01T12:16:46.127723+00:00,2026-04-01T12:16:46.127723+00:00,1343321779,251,2026-03-31T10:00:00+00:00,153,578840.0,owner:1343321779,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1yjXhB4Edr,,,,author_expand,owner:339233162,2026-04-01T12:19:38.986467+00:00,2026-04-01T12:19:38.986467+00:00,339233162,228,2026-03-31T10:00:00+00:00,1471,188525.0,owner:339233162,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1x5XkBtEsB,,,,author_expand,owner:386869863,2026-04-01T12:25:36.141553+00:00,2026-04-01T12:25:36.141553+00:00,386869863,182,2026-03-31T10:00:00+00:00,7745,51974.0,owner:386869863,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1RUXzBqEXg,,,,author_expand,owner:178690106,2026-04-01T12:31:09.164662+00:00,2026-04-01T12:31:09.164662+00:00,178690106,95,2026-03-31T10:00:00+00:00,583,193667.0,owner:178690106,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
