bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1vXXrBkEBC,,,,author_expand,owner:45107914,2026-04-01T12:23:44.236740+00:00,2026-04-01T12:23:44.236740+00:00,45107914,17,2026-03-31T11:47:23+00:00,16462,305167.0,owner:45107914,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV128XrBtEjT,1013.0,汽车,17.0,rankboard,rankboard:rid=1013:rank=17,2026-04-01T11:56:57.901328+00:00,,326783347,21,2026-03-31T11:41:00+00:00,958,261591.0,"rankboard:rid=1013:rank=17,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1000
BV128XrBtEEy,1012.0,科技数码,48.0,rankboard,rankboard:rid=1012:rank=48,2026-04-01T11:56:54.297964+00:00,,64391344,95,2026-03-31T11:39:55+00:00,464,184719.0,"rankboard:rid=1012:rank=48,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1000
BV1UtXrBfEWQ,1010.0,知识,21.0,rankboard,rankboard:rid=1010:rank=21,2026-04-01T11:56:51.702430+00:00,,475443398,201,2026-03-31T11:34:55+00:00,567,699885.0,"rankboard:rid=1010:rank=21,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1000
BV1CdX6BQEHp,,,,author_expand,owner:547060198,2026-04-01T13:56:21.105863+00:00,2026-04-01T13:56:21.105863+00:00,547060198,230,2026-03-31T11:34:49+00:00,28,9.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1AdX6BQEkV,,,,author_expand,owner:547060198,2026-04-01T13:56:21.105863+00:00,2026-04-01T13:56:21.105863+00:00,547060198,230,2026-03-31T11:34:44+00:00,20,11.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1kdX6BQEix,,,,author_expand,owner:547060198,2026-04-01T13:56:21.105863+00:00,2026-04-01T13:56:21.105863+00:00,547060198,230,2026-03-31T11:34:40+00:00,30,55.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1WdX6BQE3H,,,,author_expand,owner:547060198,2026-04-01T13:56:21.105863+00:00,2026-04-01T13:56:21.105863+00:00,547060198,230,2026-03-31T11:34:40+00:00,29,9.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1AdX6BQEjT,,,,author_expand,owner:547060198,2026-04-01T13:56:21.105863+00:00,2026-04-01T13:56:21.105863+00:00,547060198,230,2026-03-31T11:34:35+00:00,37,16.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1AdX6BQETH,,,,author_expand,owner:547060198,2026-04-01T13:56:21.105863+00:00,2026-04-01T13:56:21.105863+00:00,547060198,230,2026-03-31T11:34:33+00:00,35,13.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
