bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1yCXsByERc,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,37,2026-04-01T04:00:02+00:00,2386,1574.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1sCXsByECm,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,37,2026-04-01T04:00:02+00:00,2471,2564.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1sCXsByE6F,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,37,2026-04-01T04:00:02+00:00,2447,1381.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1rQXsBuEnr,,,,author_expand,owner:7584632,2026-04-01T12:01:04.064839+00:00,2026-04-01T12:01:04.064839+00:00,7584632,37,2026-04-01T04:00:02+00:00,2476,2380.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1eRXrB3EQ7,,,,author_expand,owner:1340190821,2026-04-01T12:05:10.421955+00:00,2026-04-01T12:05:10.421955+00:00,1340190821,172,2026-04-01T04:00:00+00:00,171,1680153.0,owner:1340190821,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1aP9jBAEvR,,,,author_expand,owner:1955897084,2026-04-01T12:13:20.702146+00:00,2026-04-01T12:13:20.702146+00:00,1955897084,17,2026-04-01T04:00:00+00:00,71,741346.0,owner:1955897084,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1Pa9VB7E98,,,,author_expand,owner:3493260618106936,2026-04-01T12:16:50.589167+00:00,2026-04-01T12:16:50.589167+00:00,3493260618106936,138,2026-04-01T04:00:00+00:00,107,1383011.0,owner:3493260618106936,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1MUX6B4EJs,,,,author_expand,owner:386406763,2026-04-01T12:35:42.553532+00:00,2026-04-01T12:35:42.553532+00:00,386406763,138,2026-04-01T04:00:00+00:00,231,95582.0,owner:386406763,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1rq93BNEt5,,,,author_expand,owner:75480955,2026-04-01T12:53:00.441446+00:00,2026-04-01T12:53:00.441446+00:00,75480955,172,2026-04-01T04:00:00+00:00,440,99462.0,owner:75480955,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1tu9jBfEqL,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-04-01T04:00:00+00:00,33059,1144.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1YnXCBVENE,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,21,2026-04-01T04:00:00+00:00,39155,674.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1pyQUBMEeX,,,,author_expand,owner:474980480,2026-04-01T13:48:07.638606+00:00,2026-04-01T13:48:07.638606+00:00,474980480,242,2026-04-01T04:00:00+00:00,105,23002.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1YzXkB3Exp,,,,hot,hot:pn=1:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,372742731,31,2026-04-01T04:00:00+00:00,138,54473.0,hot:pn=1:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1001
BV1im93BtEvu,,,,hot,hot:pn=3:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,33910972,30,2026-04-01T04:00:00+00:00,122,66466.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1001
BV1cCXrBSEyw,,,,hot,hot:pn=6:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3546687932991974,28,2026-04-01T04:00:00+00:00,11,248241.0,hot:pn=6:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1001
BV1AwXCBxELa,,,,hot,hot:pn=7:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,2930392,136,2026-04-01T04:00:00+00:00,190,37044.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1001
BV1Ds9LBfEq7,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T03:58:26+00:00,18,3393.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Ds9LBfEbm,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T03:56:56+00:00,15,3307.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1ux9LBFERZ,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-04-01T03:56:09+00:00,31,195.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1Ds9LBfETb,,,,author_expand,owner:4351252,2026-04-02T06:13:19.470395+00:00,2026-04-02T06:13:19.470395+00:00,4351252,205,2026-04-01T03:55:22+00:00,27,102.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1S49LBtEvx,,,,author_expand,owner:2137589551,2026-04-01T13:05:19.135527+00:00,2026-04-01T13:05:19.135527+00:00,2137589551,207,2026-04-01T03:54:50+00:00,329,42625.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1S49LBtED7,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-04-01T03:53:29+00:00,43,16484.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1U49LBtECJ,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-04-01T03:52:07+00:00,55,423.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1Qp9LBcEhh,1018.0,体育运动,44.0,rankboard,rankboard:rid=1018:rank=44,2026-04-01T11:57:02.433545+00:00,,108618052,249,2026-04-01T03:49:07+00:00,449,109330.0,"rankboard:rid=1018:rank=44,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1000
BV1Qp9LBcENw,,,,author_expand,owner:450882837,2026-04-01T12:37:38.130898+00:00,2026-04-01T12:37:38.130898+00:00,450882837,65,2026-04-01T03:48:08+00:00,515,115665.0,owner:450882837,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1hT9jBcE5E,1012.0,科技数码,16.0,rankboard,rankboard:rid=1012:rank=16,2026-04-01T11:56:54.297964+00:00,,367877,95,2026-04-01T03:45:00+00:00,258,227354.0,"rankboard:rid=1012:rank=16,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1000
BV1hWXEBPEwM,,,,hot,hot:pn=15:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,702909260,228,2026-04-01T03:45:00+00:00,1503,71526.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1001
BV1p5X6BSEvB,,,,hot,hot:pn=6:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,383966017,65,2026-04-01T03:40:00+00:00,143,129237.0,hot:pn=6:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1001
BV1KY9LBsETh,,,,author_expand,owner:1905206817,2026-04-01T13:11:11.077175+00:00,2026-04-01T13:11:11.077175+00:00,1905206817,205,2026-04-01T03:38:22+00:00,16,83641.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1TY9LBsExD,,,,hot,hot:pn=11:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3493285567925098,172,2026-04-01T03:37:27+00:00,121,122051.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1001
BV1TY9LBsE2M,,,,author_expand,owner:1794194767,2026-04-01T13:22:32.877450+00:00,2026-04-01T13:22:32.877450+00:00,1794194767,137,2026-04-01T03:34:10+00:00,60,232.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1tt9LBZEE1,,,,author_expand,owner:211005705,2026-04-01T12:16:41.582190+00:00,2026-04-01T12:16:41.582190+00:00,211005705,172,2026-04-01T03:32:01+00:00,94,60582.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1St9LBoEAo,,,,author_expand,owner:498099165,2026-04-01T12:31:43.463113+00:00,2026-04-01T12:31:43.463113+00:00,498099165,252,2026-04-01T03:31:05+00:00,38,128847.0,owner:498099165,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1M89LB4E6i,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-04-01T03:30:32+00:00,223,9829.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV11x93BkEnq,,,,author_expand,owner:3546888255048212,2026-04-01T12:27:12.444062+00:00,2026-04-01T12:27:12.444062+00:00,3546888255048212,212,2026-04-01T03:30:00+00:00,223,478903.0,owner:3546888255048212,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1KSX6BdEU3,,,,author_expand,owner:5024187,2026-04-01T12:45:12.179909+00:00,2026-04-01T12:45:12.179909+00:00,5024187,27,2026-04-01T03:30:00+00:00,1266,140630.0,owner:5024187,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1GY9GBoEDH,,,,hot,hot:pn=3:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,30502823,24,2026-04-01T03:30:00+00:00,126,72478.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1001
BV11YXrBxEkm,,,,hot,hot:pn=18:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,11135875,17,2026-04-01T03:30:00+00:00,6680,68753.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1001
BV1U89LBxEbF,,,,author_expand,owner:3546902503098598,2026-04-01T13:01:43.372086+00:00,2026-04-01T13:01:43.372086+00:00,3546902503098598,154,2026-04-01T03:27:58+00:00,61,2883.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1m89LBxEbi,,,,author_expand,owner:3546902496807007,2026-04-01T13:05:57.076863+00:00,2026-04-01T13:05:57.076863+00:00,3546902496807007,154,2026-04-01T03:26:23+00:00,53,465.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ew9jBvEPm,,,,author_expand,owner:4351252,2026-04-02T06:13:19.470395+00:00,2026-04-02T06:13:19.470395+00:00,4351252,205,2026-04-01T03:23:41+00:00,38,18107.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
