bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1zVXoBsEe7,,,,author_expand,owner:222103174,2026-04-01T12:12:32.065664+00:00,2026-04-01T12:12:32.065664+00:00,222103174,21,2026-03-30T03:37:06+00:00,8,26639.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV16gXoB4ED8,,,,author_expand,owner:689222371,2026-04-01T12:44:45.431798+00:00,2026-04-01T12:44:45.431798+00:00,689222371,76,2026-03-30T03:30:04+00:00,451,98803.0,owner:689222371,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1mZXdBvE3Q,,,,author_expand,owner:46470268,2026-04-01T12:23:46.526533+00:00,2026-04-01T12:23:46.526533+00:00,415200463,21,2026-03-30T03:30:00+00:00,177,107605.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1VdXDBaEMg,,,,author_expand,owner:5024187,2026-04-01T12:45:12.179909+00:00,2026-04-01T12:45:12.179909+00:00,5024187,27,2026-03-30T03:30:00+00:00,1273,1194078.0,owner:5024187,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1zTXRBDEyM,1001.0,影视,100.0,rankboard,rankboard:rid=1001:rank=100,2026-04-02T15:38:16.115660+00:00,,1527375735,182,2026-03-30T03:30:00+00:00,888,255643.0,"rankboard:rid=1001:rank=100,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1CeXTBoEag,1014.0,时尚美妆,44.0,rankboard,rankboard:rid=1014:rank=44,2026-04-02T15:38:29.068657+00:00,,1769806823,157,2026-03-30T03:30:00+00:00,753,127979.0,"rankboard:rid=1014:rank=44,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1R1AWzSEFR,1002.0,娱乐,71.0,rankboard,rankboard:rid=1002:rank=71,2026-04-01T11:56:49.384483+00:00,,1696541,138,2026-03-30T03:30:00+00:00,1342,30094.0,"rankboard:rid=1002:rank=71,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1YWXoBmERo,1010.0,知识,55.0,rankboard,rankboard:rid=1010:rank=55,2026-04-01T11:56:51.702430+00:00,,1040680334,228,2026-03-30T03:30:00+00:00,1393,284566.0,"rankboard:rid=1010:rank=55,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1cgXoBtEYA,,,,hot,hot:pn=10:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,3546917009099073,86,2026-03-30T03:26:33+00:00,495,1475796.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1005
BV16gXoB4EE4,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T03:26:27+00:00,74,3846.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1vJXoBnEdv,1012.0,科技数码,100.0,rankboard,rankboard:rid=1012:rank=100,2026-04-01T04:21:57.153011+00:00,,294262027,232,2026-03-30T03:26:14+00:00,926,100532.0,"rankboard:rid=1012:rank=100,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV1n3XoBoEYD,,,,author_expand,owner:3546902503098598,2026-04-01T13:01:43.372086+00:00,2026-04-01T13:01:43.372086+00:00,3546902503098598,154,2026-03-30T03:26:06+00:00,68,2026.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1fbX9B2EUU,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-30T03:25:00+00:00,129,26027.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1z3XoBdEF4,,,,author_expand,owner:3546902496807007,2026-04-01T13:05:57.076863+00:00,2026-04-01T13:05:57.076863+00:00,3546902496807007,154,2026-03-30T03:24:36+00:00,44,1095.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1z3XoBdEzD,1003.0,音乐,84.0,rankboard,rankboard:rid=1003:rank=84,2026-04-03T07:24:30.953366+00:00,,3546615361047431,138,2026-03-30T03:23:45+00:00,364,184665.0,"rankboard:rid=1003:rank=84,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1z3XoBdExm,1024.0,动物,12.0,rankboard,rankboard:rid=1024:rank=12,2026-04-03T07:24:53.207187+00:00,,1402229439,138,2026-03-30T03:22:32+00:00,71,1264704.0,"rankboard:rid=1024:rank=12,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1jJXoBHEaT,,,,author_expand,owner:627947058,2026-04-01T12:59:00.538679+00:00,2026-04-01T12:59:00.538679+00:00,627947058,21,2026-03-30T03:20:18+00:00,185,2058.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV17JXoBHEGp,,,,author_expand,owner:1707168152,2026-04-01T13:15:22.213165+00:00,2026-04-01T13:15:22.213165+00:00,1707168152,195,2026-03-30T03:20:05+00:00,139,4258.0,owner:1707168152,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1enXoBSEei,,,,hot,hot:pn=10:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,13309001,164,2026-03-30T03:17:11+00:00,18,1348953.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1005
BV1inXoBSEGq,1008.0,游戏,38.0,rankboard,rankboard:rid=1008:rank=38,2026-04-03T07:24:26.417151+00:00,,3546871911942689,21,2026-03-30T03:16:13+00:00,98,1405922.0,"rankboard:rid=1008:rank=38,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1ZjXoBpEQM,,,,author_expand,owner:487614876,2026-04-01T12:53:52.388345+00:00,2026-04-01T12:53:52.388345+00:00,487614876,205,2026-03-30T03:10:50+00:00,15,1008638.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1q7XoBQE2n,1013.0,汽车,91.0,rankboard,rankboard:rid=1013:rank=91,2026-04-02T15:38:27.113458+00:00,,52103692,176,2026-03-30T03:08:08+00:00,936,166611.0,"rankboard:rid=1013:rank=91,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV11ZXdBvEqF,1001.0,影视,66.0,rankboard,rankboard:rid=1001:rank=66,2026-04-01T11:56:46.822530+00:00,,104118541,182,2026-03-30T03:06:02+00:00,1490,125248.0,"rankboard:rid=1001:rank=66,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1VPXZBnEys,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,17,2026-03-30T03:05:00+00:00,120,18732.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1s3XMBaEin,1013.0,汽车,66.0,rankboard,rankboard:rid=1013:rank=66,2026-04-01T11:56:57.901328+00:00,,291969840,176,2026-03-30T03:05:00+00:00,369,80920.0,"rankboard:rid=1013:rank=66,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV11cXoBYEsp,1018.0,体育运动,89.0,rankboard,rankboard:rid=1018:rank=89,2026-04-01T11:57:02.433545+00:00,,24697174,21,2026-03-30T03:04:11+00:00,300,63916.0,"rankboard:rid=1018:rank=89,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1PcXoBeEe2,,,,author_expand,owner:1905206817,2026-04-01T13:11:11.077175+00:00,2026-04-01T13:11:11.077175+00:00,1905206817,205,2026-03-30T03:03:59+00:00,27,1008584.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ycXoBYEwP,,,,author_expand,owner:3546653680207941,2026-04-01T13:36:45.539067+00:00,2026-04-01T13:36:45.539067+00:00,3546653680207941,215,2026-03-30T03:03:49+00:00,88,423.0,owner:3546653680207941,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1NcXoBeEQW,,,,author_expand,owner:106086780,2026-04-01T13:00:20.226655+00:00,2026-04-01T13:00:20.226655+00:00,106086780,207,2026-03-30T03:00:31+00:00,16,1345.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1nNQqBKEM9,,,,author_expand,owner:15773384,2026-04-01T12:06:27.824095+00:00,2026-04-01T12:06:27.824095+00:00,15773384,145,2026-03-30T03:00:02+00:00,6627,7482.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1nNQqBKE6X,,,,author_expand,owner:15773384,2026-04-01T12:06:27.824095+00:00,2026-04-01T12:06:27.824095+00:00,15773384,145,2026-03-30T03:00:01+00:00,6627,9425.0,owner:15773384,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12ZXWBLE6a,1001.0,影视,80.0,rankboard,rankboard:rid=1001:rank=80,2026-04-03T07:24:36.118023+00:00,,618442764,182,2026-03-30T03:00:00+00:00,1997,439658.0,"rankboard:rid=1001:rank=80,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1DzXQBwECd,1005.0,动画,81.0,rankboard,rankboard:rid=1005:rank=81,2026-04-02T15:38:05.113200+00:00,,3537104485223314,65,2026-03-30T03:00:00+00:00,158,716252.0,"rankboard:rid=1005:rank=81,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1WzXRBfEGs,1003.0,音乐,65.0,rankboard,rankboard:rid=1003:rank=65,2026-04-02T15:38:11.933578+00:00,,3546863961639203,182,2026-03-30T03:00:00+00:00,540,622323.0,"rankboard:rid=1003:rank=65,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV158XSBhEmV,1013.0,汽车,97.0,rankboard,rankboard:rid=1013:rank=97,2026-04-02T15:38:27.113458+00:00,,549367169,247,2026-03-30T03:00:00+00:00,2064,74809.0,"rankboard:rid=1013:rank=97,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1skXoBvEuD,1013.0,汽车,68.0,rankboard,rankboard:rid=1013:rank=68,2026-04-01T11:56:57.901328+00:00,,212410423,21,2026-03-30T03:00:00+00:00,1098,67976.0,"rankboard:rid=1013:rank=68,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1LUXDBTE9k,1003.0,音乐,36.0,rankboard,rankboard:rid=1003:rank=36,2026-04-03T07:24:30.953366+00:00,,676239823,130,2026-03-30T02:55:00+00:00,163,335646.0,"rankboard:rid=1003:rank=36,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1yFXoBPERC,1018.0,体育运动,68.0,rankboard,rankboard:rid=1018:rank=68,2026-04-01T11:57:02.433545+00:00,,1955655610,205,2026-03-30T02:50:05+00:00,41,81871.0,"rankboard:rid=1018:rank=68,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV12FXoBPELx,1020.0,美食,78.0,rankboard,rankboard:rid=1020:rank=78,2026-04-03T07:24:44.112355+00:00,,625665556,76,2026-03-30T02:50:03+00:00,11,902230.0,"rankboard:rid=1020:rank=78,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1PEX9BsESx,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-30T02:50:00+00:00,121,31557.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14FXoBNEsa,1013.0,汽车,7.0,rankboard,rankboard:rid=1013:rank=7,2026-04-03T07:24:46.359572+00:00,,3546740261128684,240,2026-03-30T02:47:42+00:00,62,1405683.0,"rankboard:rid=1013:rank=7,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1WKXoBcEpQ,1018.0,体育运动,63.0,rankboard,rankboard:rid=1018:rank=63,2026-04-03T07:24:51.188929+00:00,,3493080365795673,237,2026-03-30T02:47:19+00:00,28,125725.0,"rankboard:rid=1018:rank=63,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV12FXoBPEpZ,1012.0,科技数码,62.0,rankboard,rankboard:rid=1012:rank=62,2026-04-03T07:24:42.234618+00:00,,168097475,65,2026-03-30T02:47:03+00:00,44,364059.0,"rankboard:rid=1012:rank=62,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1ATXoB8EHM,1001.0,影视,95.0,rankboard,rankboard:rid=1001:rank=95,2026-04-02T15:38:16.115660+00:00,,292018590,183,2026-03-30T02:46:54+00:00,317,142962.0,"rankboard:rid=1001:rank=95,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1HTXoB8Eb9,,,,author_expand,owner:1067572640,2026-04-01T13:48:24.284596+00:00,2026-04-01T13:48:24.284596+00:00,1067572640,183,2026-03-30T02:45:38+00:00,255,1077.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV16MXoBZEZz,1008.0,游戏,70.0,rankboard,rankboard:rid=1008:rank=70,2026-04-02T15:38:07.824511+00:00,,74028323,65,2026-03-30T02:41:54+00:00,30,917003.0,"rankboard:rid=1008:rank=70,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1pMXoBfEWN,,,,author_expand,owner:2137589551,2026-04-01T13:05:19.135527+00:00,2026-04-01T13:05:19.135527+00:00,2137589551,207,2026-03-30T02:40:44+00:00,189,23079.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1APXoBaE8f,1001.0,影视,86.0,rankboard,rankboard:rid=1001:rank=86,2026-04-02T15:38:16.115660+00:00,,3632318916856094,21,2026-03-30T02:35:29+00:00,138,183412.0,"rankboard:rid=1001:rank=86,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1wKXoBcEZs,1018.0,体育运动,58.0,rankboard,rankboard:rid=1018:rank=58,2026-04-01T11:57:02.433545+00:00,,3546720654855118,215,2026-03-30T02:35:20+00:00,107,95392.0,"rankboard:rid=1018:rank=58,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1NPXoBaEKX,,,,author_expand,owner:106086780,2026-04-01T13:00:20.226655+00:00,2026-04-01T13:00:20.226655+00:00,106086780,207,2026-03-30T02:34:36+00:00,41,19093.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1rKXoBFEZR,,,,author_expand,owner:294675407,2026-04-01T12:41:16.031927+00:00,2026-04-01T12:41:16.031927+00:00,294675407,76,2026-03-30T02:32:48+00:00,92,8926.0,owner:294675407,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1kKXoBcEXu,1012.0,科技数码,99.0,rankboard,rankboard:rid=1012:rank=99,2026-04-02T15:38:22.029306+00:00,,302215647,95,2026-03-30T02:31:55+00:00,96,422544.0,"rankboard:rid=1012:rank=99,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1CKXoBFEk6,1005.0,动画,49.0,rankboard,rankboard:rid=1005:rank=49,2026-04-02T15:38:05.113200+00:00,,3546899915213165,25,2026-03-30T02:31:48+00:00,126,347802.0,"rankboard:rid=1005:rank=49,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1W3XSBCEXc,1013.0,汽车,13.0,rankboard,rankboard:rid=1013:rank=13,2026-04-03T07:24:46.359572+00:00,,85846467,247,2026-03-30T02:30:00+00:00,1375,1173941.0,"rankboard:rid=1013:rank=13,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV12pX5BEEAr,1001.0,影视,83.0,rankboard,rankboard:rid=1001:rank=83,2026-04-02T15:38:16.115660+00:00,,242020511,182,2026-03-30T02:30:00+00:00,1968,281586.0,"rankboard:rid=1001:rank=83,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1LuX8BVE9Y,1020.0,美食,94.0,rankboard,rankboard:rid=1020:rank=94,2026-04-02T15:38:24.455905+00:00,,3690996747471512,214,2026-03-30T02:30:00+00:00,157,226850.0,"rankboard:rid=1020:rank=94,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1mzXoBqEYy,,,,author_expand,owner:3546716030634151,2026-04-01T13:22:59.879201+00:00,2026-04-01T13:22:59.879201+00:00,3546716030634151,182,2026-03-30T02:27:05+00:00,827,1263.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14zXoBqExZ,,,,author_expand,owner:2137589551,2026-04-01T13:05:19.135527+00:00,2026-04-01T13:05:19.135527+00:00,2137589551,207,2026-03-30T02:26:11+00:00,377,21600.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1xzXoBqEVM,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T02:24:37+00:00,23,824119.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1bvXoBgEhs,,,,author_expand,owner:3546902503098598,2026-04-01T13:01:43.372086+00:00,2026-04-01T13:01:43.372086+00:00,3546902503098598,154,2026-03-30T02:21:17+00:00,76,1481.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1tvXoBgEpp,,,,author_expand,owner:3546902496807007,2026-04-01T13:05:57.076863+00:00,2026-04-01T13:05:57.076863+00:00,3546902496807007,154,2026-03-30T02:20:51+00:00,47,1114.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14iXoBzE82,1004.0,舞蹈,71.0,rankboard,rankboard:rid=1004:rank=71,2026-04-01T11:56:44.387898+00:00,,1275343418,59,2026-03-30T02:18:28+00:00,19,91950.0,"rankboard:rid=1004:rank=71,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1tiXoBzE69,,,,author_expand,owner:3546716030634151,2026-04-01T13:22:59.879201+00:00,2026-04-01T13:22:59.879201+00:00,3546716030634151,182,2026-03-30T02:18:06+00:00,1358,114.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1syXoBPEaA,,,,author_expand,owner:3546716030634151,2026-04-01T13:22:59.879201+00:00,2026-04-01T13:22:59.879201+00:00,3546716030634151,182,2026-03-30T02:15:14+00:00,2519,1042.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1NyXoBNEke,,,,author_expand,owner:203680252,2026-04-01T12:53:46.428777+00:00,2026-04-01T12:53:46.428777+00:00,203680252,171,2026-03-30T02:13:16+00:00,77,107018.0,owner:203680252,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1syXoBPEJo,,,,author_expand,owner:3546716030634151,2026-04-01T13:22:59.879201+00:00,2026-04-01T13:22:59.879201+00:00,3546716030634151,182,2026-03-30T02:12:40+00:00,3088,3245.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1p1XoBYEjA,1018.0,体育运动,36.0,rankboard,rankboard:rid=1018:rank=36,2026-04-03T07:24:51.188929+00:00,,108255716,164,2026-03-30T02:11:48+00:00,129,566926.0,"rankboard:rid=1018:rank=36,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1W1XoBYEaM,,,,author_expand,owner:3546716030634151,2026-04-01T13:22:59.879201+00:00,2026-04-01T13:22:59.879201+00:00,3546716030634151,182,2026-03-30T02:10:50+00:00,1725,1414.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
