bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1UVXYBTEcn,1010.0,知识,47.0,rankboard,rankboard:rid=1010:rank=47,2026-04-03T07:24:40.264256+00:00,,379775158,208,2026-03-30T11:55:41+00:00,93,741374.0,"rankboard:rid=1010:rank=47,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1QNXYBkEXX,1005.0,动画,48.0,rankboard,rankboard:rid=1005:rank=48,2026-04-03T07:24:24.417659+00:00,,1459089256,27,2026-03-30T11:53:12+00:00,97,462262.0,"rankboard:rid=1005:rank=48,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1UVXYBTEHR,1020.0,美食,13.0,rankboard,rankboard:rid=1020:rank=13,2026-04-03T07:24:44.112355+00:00,,22035899,76,2026-03-30T11:50:47+00:00,37,2694626.0,"rankboard:rid=1020:rank=13,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV12VXYBTEr6,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T11:50:32+00:00,174,1445.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1mVXYBTEP6,1014.0,时尚美妆,76.0,rankboard,rankboard:rid=1014:rank=76,2026-04-01T11:57:00.430503+00:00,,2052138329,252,2026-03-30T11:50:27+00:00,14,29034.0,"rankboard:rid=1014:rank=76,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1K5XYBqELi,,,,author_expand,owner:416220600,2026-04-01T13:56:16.418983+00:00,2026-04-01T13:56:16.418983+00:00,416220600,19,2026-03-30T11:48:20+00:00,11,1448.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1MgXYBgErX,,,,author_expand,owner:346563107,2026-04-01T12:13:14.002692+00:00,2026-04-01T12:13:14.002692+00:00,346563107,124,2026-03-30T11:44:07+00:00,2346,507469.0,owner:346563107,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1bgXYBgEzM,,,,author_expand,owner:1905206817,2026-04-01T13:11:11.077175+00:00,2026-04-01T13:11:11.077175+00:00,1905206817,205,2026-03-30T11:43:50+00:00,32,648.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1UgXYBuE7m,1020.0,美食,69.0,rankboard,rankboard:rid=1020:rank=69,2026-04-03T07:24:44.112355+00:00,,1493487718,138,2026-03-30T11:43:31+00:00,66,695669.0,"rankboard:rid=1020:rank=69,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1ggXYBgEgB,,,,author_expand,owner:331514361,2026-04-01T12:37:36.299429+00:00,2026-04-01T12:37:36.299429+00:00,331514361,65,2026-03-30T11:42:40+00:00,204,514656.0,owner:331514361,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1DgXYBuEKc,1010.0,知识,78.0,rankboard,rankboard:rid=1010:rank=78,2026-04-03T07:24:40.264256+00:00,,438083655,124,2026-03-30T11:42:01+00:00,784,398852.0,"rankboard:rid=1010:rank=78,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1S3XYBBEAw,1004.0,舞蹈,91.0,rankboard,rankboard:rid=1004:rank=91,2026-04-02T15:38:13.874550+00:00,,20067185,200,2026-03-30T11:40:27+00:00,14,60288.0,"rankboard:rid=1004:rank=91,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1SgXYBuE8U,1005.0,动画,18.0,rankboard,rankboard:rid=1005:rank=18,2026-04-03T07:24:24.417659+00:00,,3546920549091757,27,2026-03-30T11:40:15+00:00,75,1008888.0,"rankboard:rid=1005:rank=18,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1YkXYB7Eg2,1024.0,动物,14.0,rankboard,rankboard:rid=1024:rank=14,2026-04-03T07:24:53.207187+00:00,,508859033,219,2026-03-30T11:40:15+00:00,121,504554.0,"rankboard:rid=1024:rank=14,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1S3XYBBEHJ,1008.0,游戏,75.0,rankboard,rankboard:rid=1008:rank=75,2026-04-02T15:38:07.824511+00:00,,444736901,21,2026-03-30T11:38:43+00:00,156,637048.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1aCXYB2E9m,1013.0,汽车,54.0,rankboard,rankboard:rid=1013:rank=54,2026-04-02T15:38:27.113458+00:00,,646730844,247,2026-03-30T11:36:22+00:00,34,264246.0,"rankboard:rid=1013:rank=54,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1eCXYB2EMg,1024.0,动物,45.0,rankboard,rankboard:rid=1024:rank=45,2026-04-03T07:24:53.207187+00:00,,1463996771,65,2026-03-30T11:35:57+00:00,76,454968.0,"rankboard:rid=1024:rank=45,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1SaXoBGEjz,1001.0,影视,63.0,rankboard,rankboard:rid=1001:rank=63,2026-04-01T11:56:46.822530+00:00,,358422,21,2026-03-30T11:30:00+00:00,2709,133235.0,"rankboard:rid=1001:rank=63,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1e6XYBUEHM,1020.0,美食,28.0,rankboard,rankboard:rid=1020:rank=28,2026-04-03T07:24:44.112355+00:00,,440158636,212,2026-03-30T11:26:05+00:00,11,1720078.0,"rankboard:rid=1020:rank=28,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1e6XYBUEu2,1004.0,舞蹈,19.0,rankboard,rankboard:rid=1004:rank=19,2026-04-03T07:24:33.374130+00:00,,3546979342747727,21,2026-03-30T11:25:21+00:00,18,543724.0,"rankboard:rid=1004:rank=19,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1e6XYBUEdM,1024.0,动物,11.0,rankboard,rankboard:rid=1024:rank=11,2026-04-03T07:24:53.207187+00:00,,3546866088151164,138,2026-03-30T11:23:39+00:00,35,1304675.0,"rankboard:rid=1024:rank=11,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1SSXYBkEJG,1024.0,动物,77.0,rankboard,rankboard:rid=1024:rank=77,2026-04-03T07:24:53.207187+00:00,,3546588330854417,221,2026-03-30T11:23:18+00:00,28,224827.0,"rankboard:rid=1024:rank=77,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1ekXYB7ECA,1024.0,动物,26.0,rankboard,rankboard:rid=1024:rank=26,2026-04-03T07:24:53.207187+00:00,,454514067,47,2026-03-30T11:22:53+00:00,30,516427.0,"rankboard:rid=1024:rank=26,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV15kXYBEEHG,1004.0,舞蹈,22.0,rankboard,rankboard:rid=1004:rank=22,2026-04-03T07:24:33.374130+00:00,,11379563,199,2026-03-30T11:21:46+00:00,216,267368.0,"rankboard:rid=1004:rank=22,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1RkXYB7Eto,,,,hot,hot:pn=15:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,157248991,65,2026-03-30T11:21:18+00:00,169,234358.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260401_122014.csv,full_site_floorings,1007
BV1DSXYBkEjo,1024.0,动物,71.0,rankboard,rankboard:rid=1024:rank=71,2026-04-02T15:38:33.076196+00:00,,3546557571926751,218,2026-03-30T11:20:31+00:00,35,124450.0,"rankboard:rid=1024:rank=71,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1wTXVB6EkY,1020.0,美食,26.0,rankboard,rankboard:rid=1020:rank=26,2026-04-03T07:24:44.112355+00:00,,3546897690135336,215,2026-03-30T11:20:00+00:00,65,1444146.0,"rankboard:rid=1020:rank=26,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV18QXYB3EkB,1020.0,美食,65.0,rankboard,rankboard:rid=1020:rank=65,2026-04-03T07:24:44.112355+00:00,,554050697,212,2026-03-30T11:16:40+00:00,182,329924.0,"rankboard:rid=1020:rank=65,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV18QXYB3EFP,1018.0,体育运动,39.0,rankboard,rankboard:rid=1018:rank=39,2026-04-03T07:24:51.188929+00:00,,109087955,238,2026-03-30T11:15:18+00:00,35,258264.0,"rankboard:rid=1018:rank=39,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1qYXYBWEzm,1013.0,汽车,9.0,rankboard,rankboard:rid=1013:rank=9,2026-04-02T15:38:27.113458+00:00,,497525820,232,2026-03-30T11:14:41+00:00,526,800756.0,"rankboard:rid=1013:rank=9,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV18QXYB3ECR,,,,author_expand,owner:569784264,2026-04-01T13:35:17.126104+00:00,2026-04-01T13:35:17.126104+00:00,569784264,183,2026-03-30T11:13:43+00:00,197,579.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
