bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1qVXaBEEn6,,,,author_expand,owner:11429061,2026-04-01T12:16:19.305102+00:00,2026-04-01T12:16:19.305102+00:00,11429061,76,2026-03-30T06:40:22+00:00,132,703085.0,owner:11429061,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1iVXaBEEwb,1004.0,舞蹈,39.0,rankboard,rankboard:rid=1004:rank=39,2026-04-03T07:24:33.374130+00:00,,689511034,138,2026-03-30T06:39:39+00:00,33,247771.0,"rankboard:rid=1004:rank=39,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV16MXaBQEJN,,,,author_expand,owner:3546911202085476,2026-04-01T13:58:43.918514+00:00,2026-04-01T13:58:43.918514+00:00,3546911202085476,122,2026-03-30T06:34:21+00:00,53,599.0,owner:3546911202085476,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1JMXaBQEQF,0.0,全站,89.0,rankboard,rankboard:rid=0:rank=89,2026-04-03T07:24:22.128577+00:00,,430362460,216,2026-03-30T06:33:29+00:00,160,2094147.0,"rankboard:rid=0:rank=89,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1qgXaBnEz3,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T06:32:10+00:00,53,397.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1tDXhBPEvT,1020.0,美食,97.0,rankboard,rankboard:rid=1020:rank=97,2026-04-01T11:56:56.113605+00:00,,182481858,213,2026-03-30T06:31:34+00:00,127,183719.0,"rankboard:rid=1020:rank=97,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1zgXaBnEv7,1004.0,舞蹈,80.0,rankboard,rankboard:rid=1004:rank=80,2026-04-03T07:24:33.374130+00:00,,3546620228536793,252,2026-03-30T06:31:21+00:00,19,132340.0,"rankboard:rid=1004:rank=80,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1EgXaBnEbJ,,,,author_expand,owner:3546902503098598,2026-04-01T13:01:43.372086+00:00,2026-04-01T13:01:43.372086+00:00,3546902503098598,154,2026-03-30T06:31:11+00:00,64,1433.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV17gXaBnEh7,,,,author_expand,owner:3546902496807007,2026-04-01T13:05:57.076863+00:00,2026-04-01T13:05:57.076863+00:00,3546902496807007,154,2026-03-30T06:30:32+00:00,50,1111.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV149XhBwE7i,0.0,全站,93.0,rankboard,rankboard:rid=0:rank=93,2026-04-02T15:38:02.988617+00:00,,30973654,172,2026-03-30T06:28:33+00:00,158,1954979.0,"rankboard:rid=0:rank=93,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1N9XhBAESm,,,,author_expand,owner:10330740,2026-04-01T12:05:33.799904+00:00,2026-04-01T12:05:33.799904+00:00,10330740,124,2026-03-30T06:27:21+00:00,37,62351.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1xRXhBhEku,,,,author_expand,owner:3632303139981986,2026-04-01T13:50:12.057817+00:00,2026-04-01T13:50:12.057817+00:00,3632303139981986,238,2026-03-30T06:26:59+00:00,707,3412.0,owner:3632303139981986,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV149XhBwEsq,,,,author_expand,owner:3546786627062259,2026-04-01T13:37:06.950298+00:00,2026-04-01T13:37:06.950298+00:00,3546786627062259,75,2026-03-30T06:24:31+00:00,70,336441.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV12RXhBhEsX,,,,author_expand,owner:602430380,2026-04-01T13:07:51.055762+00:00,2026-04-01T13:07:51.055762+00:00,602430380,209,2026-03-30T06:20:39+00:00,125,396.0,owner:602430380,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1MDXhBNEdt,1005.0,动画,65.0,rankboard,rankboard:rid=1005:rank=65,2026-04-02T15:38:05.113200+00:00,,317085961,47,2026-03-30T06:18:09+00:00,318,178350.0,"rankboard:rid=1005:rank=65,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV14QXhBYEQm,,,,author_expand,owner:3546875066059052,2026-04-01T12:33:37.665516+00:00,2026-04-01T12:33:37.665516+00:00,3546875066059052,17,2026-03-30T06:14:58+00:00,694,2702543.0,owner:3546875066059052,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1TQXhBeEUq,1024.0,动物,29.0,rankboard,rankboard:rid=1024:rank=29,2026-04-03T07:24:53.207187+00:00,,1717104878,138,2026-03-30T06:14:58+00:00,18,438357.0,"rankboard:rid=1024:rank=29,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1NdXhBfEBL,,,,author_expand,owner:6139358,2026-04-01T13:24:03.370527+00:00,2026-04-01T13:24:03.370527+00:00,6139358,227,2026-03-30T06:12:16+00:00,1906,1034.0,owner:6139358,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1pfXhBZEsS,,,,author_expand,owner:1458436838,2026-04-01T13:28:47.802051+00:00,2026-04-01T13:28:47.802051+00:00,1458436838,231,2026-03-30T06:10:55+00:00,3894,469.0,owner:1458436838,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1WfXhBZELL,1002.0,娱乐,91.0,rankboard,rankboard:rid=1002:rank=91,2026-04-01T11:56:49.384483+00:00,,1301934762,137,2026-03-30T06:10:50+00:00,1457,21150.0,"rankboard:rid=1002:rank=91,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1HcXaB4EkH,,,,author_expand,owner:1905206817,2026-04-01T13:11:11.077175+00:00,2026-04-01T13:11:11.077175+00:00,1905206817,205,2026-03-30T06:06:35+00:00,29,49936.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1epXoBEEqh,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,17,2026-03-30T06:05:00+00:00,43,18058.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1HcXaB4EZB,,,,hot,hot:pn=4:ps=20,2026-04-01T04:20:14.849399+00:00,2026-04-01T04:20:14.849399+00:00,357627718,21,2026-03-30T06:04:12+00:00,12,426565.0,hot:pn=4:ps=20,full_site_floorings/daily_hot-20260401_122014.csv,full_site_floorings,1007
BV1WoXhBFEeL,1005.0,动画,36.0,rankboard,rankboard:rid=1005:rank=36,2026-04-03T07:24:24.417659+00:00,,3546937068358236,162,2026-03-30T06:03:16+00:00,3591,332147.0,"rankboard:rid=1005:rank=36,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1i3XXBgEM3,,,,author_expand,owner:3546617862949729,2026-04-01T13:11:55.725082+00:00,2026-04-01T13:11:55.725082+00:00,3546617862949729,195,2026-03-30T06:00:00+00:00,992104,1721.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1TwQrB9Euy,,,,author_expand,owner:474980480,2026-04-01T13:48:07.638606+00:00,2026-04-01T13:48:07.638606+00:00,474980480,242,2026-03-30T06:00:00+00:00,85,1435.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1T8XaBqEz9,,,,hot,hot:pn=20:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,95012810,212,2026-03-30T05:51:40+00:00,148,517337.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1005
BV1b4XaBzEat,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-03-30T05:47:16+00:00,1952,226.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1uaXaBKENF,,,,author_expand,owner:3632317247523083,2026-04-01T13:37:37.377476+00:00,2026-04-01T13:37:37.377476+00:00,3632317247523083,76,2026-03-30T05:46:47+00:00,35,317.0,owner:3632317247523083,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1u4XaBzEND,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-03-30T05:46:10+00:00,1920,389.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1MbXaBMEB6,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-03-30T05:44:06+00:00,1926,158.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1ubXaBMEAX,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-03-30T05:43:41+00:00,1942,861.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1NiXaBYE3W,,,,author_expand,owner:3691009749813915,2026-04-01T13:33:26.416919+00:00,2026-04-01T13:33:26.416919+00:00,3691009749813915,27,2026-03-30T05:42:06+00:00,1980,740.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1NiXaBYE8E,0.0,全站,60.0,rankboard,rankboard:rid=0:rank=60,2026-04-03T07:24:22.128577+00:00,,291222529,21,2026-03-30T05:38:54+00:00,44,3906358.0,"rankboard:rid=0:rank=60,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1TYXaBvEzv,,,,author_expand,owner:11718651,2026-04-01T13:00:02.206167+00:00,2026-04-01T13:00:02.206167+00:00,11718651,252,2026-03-30T05:27:45+00:00,16,5654.0,owner:11718651,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV14vXaBPEVv,1008.0,游戏,90.0,rankboard,rankboard:rid=1008:rank=90,2026-04-02T15:38:07.824511+00:00,,3706943883446378,86,2026-03-30T05:23:29+00:00,40,537838.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1v7XaB1EZC,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-30T05:19:52+00:00,10,937.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1L7XaB1ETf,,,,author_expand,owner:2137589551,2026-04-01T13:05:19.135527+00:00,2026-04-01T13:05:19.135527+00:00,2137589551,207,2026-03-30T05:19:32+00:00,490,44952.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1e7XaB1EAW,1003.0,音乐,99.0,rankboard,rankboard:rid=1003:rank=99,2026-04-03T07:24:30.953366+00:00,,386719429,243,2026-03-30T05:17:40+00:00,702,441352.0,"rankboard:rid=1003:rank=99,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1YJXaB5EEz,1002.0,娱乐,85.0,rankboard,rankboard:rid=1002:rank=85,2026-04-01T11:56:49.384483+00:00,,10876549,182,2026-03-30T05:13:21+00:00,243,15345.0,"rankboard:rid=1002:rank=85,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1j5XaBmEq7,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-30T05:11:46+00:00,40,77.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV155XaBmEZ1,1010.0,知识,38.0,rankboard,rankboard:rid=1010:rank=38,2026-04-03T07:24:40.264256+00:00,,1607984338,208,2026-03-30T05:10:26+00:00,128,1227131.0,"rankboard:rid=1010:rank=38,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1wHX9BpEJN,1013.0,汽车,81.0,rankboard,rankboard:rid=1013:rank=81,2026-04-01T11:56:57.901328+00:00,,3537109503707603,246,2026-03-30T05:10:00+00:00,234,88065.0,"rankboard:rid=1013:rank=81,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1q7XoBQEDt,1014.0,时尚美妆,36.0,rankboard,rankboard:rid=1014:rank=36,2026-04-02T15:38:29.068657+00:00,,1968595,158,2026-03-30T05:09:00+00:00,258,146642.0,"rankboard:rid=1014:rank=36,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV188XoBCE1j,,,,author_expand,owner:652239032,2026-04-01T12:38:26.113065+00:00,2026-04-01T12:38:26.113065+00:00,652239032,184,2026-03-30T05:05:00+00:00,70,26223.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV15jXaBjEeS,,,,author_expand,owner:10330740,2026-04-01T12:05:33.799904+00:00,2026-04-01T12:05:33.799904+00:00,10330740,124,2026-03-30T05:04:35+00:00,37,89529.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV13xXaBgERa,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-30T05:01:05+00:00,78,77.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV13nXaBCEoK,1005.0,动画,89.0,rankboard,rankboard:rid=1005:rank=89,2026-04-02T15:38:05.113200+00:00,,7333419,27,2026-03-30T04:54:16+00:00,12,342959.0,"rankboard:rid=1005:rank=89,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1VpXaBGEnu,,,,author_expand,owner:1201924292,2026-04-01T13:14:56.909787+00:00,2026-04-01T13:14:56.909787+00:00,1201924292,221,2026-03-30T04:53:35+00:00,4477,20704.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1GpXaBGErV,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-30T04:52:41+00:00,56,734.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1GpXaBGEcv,,,,author_expand,owner:387439634,2026-04-01T14:11:58.736116+00:00,2026-04-01T14:11:58.736116+00:00,387439634,207,2026-03-30T04:51:11+00:00,970,2953.0,owner:387439634,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1YpXaBGEt1,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-30T04:48:34+00:00,92,81623.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV13UXdBkESu,,,,author_expand,owner:1201924292,2026-04-01T13:14:56.909787+00:00,2026-04-01T13:14:56.909787+00:00,1201924292,221,2026-03-30T04:44:21+00:00,2804,9532.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1aUXdBkEEx,,,,author_expand,owner:21131684,2026-04-01T12:52:13.357665+00:00,2026-04-01T12:52:13.357665+00:00,21131684,230,2026-03-30T04:43:32+00:00,29,1713.0,owner:21131684,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1GUXdBkE7A,1018.0,体育运动,27.0,rankboard,rankboard:rid=1018:rank=27,2026-04-03T07:24:51.188929+00:00,,349111492,237,2026-03-30T04:42:56+00:00,71,273416.0,"rankboard:rid=1018:rank=27,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1SDXdBgEsE,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T04:40:25+00:00,36,681.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1DDXdBgEkx,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-30T04:38:37+00:00,27,85.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV131XdByECh,1024.0,动物,74.0,rankboard,rankboard:rid=1024:rank=74,2026-04-02T15:38:33.076196+00:00,,3546945310165803,21,2026-03-30T04:37:09+00:00,14,216141.0,"rankboard:rid=1024:rank=74,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1Q1XdBCEEV,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T04:36:25+00:00,54,2351.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1QmXdBGE2C,,,,author_expand,owner:106086780,2026-04-01T13:00:20.226655+00:00,2026-04-01T13:00:20.226655+00:00,106086780,207,2026-03-30T04:34:04+00:00,37,1547.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1XmXdBGEhA,,,,author_expand,owner:27033880,2026-04-01T13:00:06.020592+00:00,2026-04-01T13:00:06.020592+00:00,27033880,85,2026-03-30T04:32:40+00:00,54,6479.0,owner:27033880,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV13mXdBVEs4,1020.0,美食,22.0,rankboard,rankboard:rid=1020:rank=22,2026-04-03T07:24:44.112355+00:00,,436368347,86,2026-03-30T04:31:28+00:00,233,1112270.0,"rankboard:rid=1020:rank=22,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1AHX9BpExL,1008.0,游戏,79.0,rankboard,rankboard:rid=1008:rank=79,2026-04-02T15:38:07.824511+00:00,,495695169,138,2026-03-30T04:30:00+00:00,89,1080982.0,"rankboard:rid=1008:rank=79,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1tBXoBMEPk,1001.0,影视,42.0,rankboard,rankboard:rid=1001:rank=42,2026-04-01T11:56:46.822530+00:00,,3546929323575369,21,2026-03-30T04:30:00+00:00,79,358165.0,"rankboard:rid=1001:rank=42,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1YmXdBVEgk,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-30T04:29:19+00:00,25,114.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1URXdBqEYZ,,,,author_expand,owner:384390687,2026-04-01T13:41:16.500941+00:00,2026-04-01T13:41:16.500941+00:00,384390687,210,2026-03-30T04:28:26+00:00,110,2713.0,owner:384390687,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1mRXdBqEav,1005.0,动画,50.0,rankboard,rankboard:rid=1005:rank=50,2026-04-02T15:38:05.113200+00:00,,3706944625838524,47,2026-03-30T04:25:59+00:00,53,477048.0,"rankboard:rid=1005:rank=50,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1moXdBKE2f,1024.0,动物,49.0,rankboard,rankboard:rid=1024:rank=49,2026-04-01T11:57:05.044286+00:00,,652551563,219,2026-03-30T04:23:50+00:00,47,234126.0,"rankboard:rid=1024:rank=49,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1uQXdB6EnT,1020.0,美食,95.0,rankboard,rankboard:rid=1020:rank=95,2026-04-03T07:24:44.112355+00:00,,1983705001,215,2026-03-30T04:21:30+00:00,225,537824.0,"rankboard:rid=1020:rank=95,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1SQXdBzEXe,,,,author_expand,owner:2137589551,2026-04-01T13:05:19.135527+00:00,2026-04-01T13:05:19.135527+00:00,2137589551,207,2026-03-30T04:21:14+00:00,535,68972.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1UQXdBzEB7,1004.0,舞蹈,43.0,rankboard,rankboard:rid=1004:rank=43,2026-04-02T15:38:13.874550+00:00,,296516211,21,2026-03-30T04:19:26+00:00,22,273193.0,"rankboard:rid=1004:rank=43,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1MQXdB6ESQ,1014.0,时尚美妆,64.0,rankboard,rankboard:rid=1014:rank=64,2026-04-03T07:24:48.794462+00:00,,3546817021086038,157,2026-03-30T04:19:08+00:00,265,109550.0,"rankboard:rid=1014:rank=64,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1MQXdB6EkG,1014.0,时尚美妆,28.0,rankboard,rankboard:rid=1014:rank=28,2026-04-03T07:24:48.794462+00:00,,1413661628,86,2026-03-30T04:18:10+00:00,11,114583.0,"rankboard:rid=1014:rank=28,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1m9XdBMEBD,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T04:13:28+00:00,45,32907.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1jiXdBDEBF,1013.0,汽车,46.0,rankboard,rankboard:rid=1013:rank=46,2026-04-03T07:24:46.359572+00:00,,270307408,240,2026-03-30T04:13:24+00:00,322,361829.0,"rankboard:rid=1013:rank=46,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
