bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV13RXjBNECj,,,,author_expand,owner:1268631936,2026-04-01T13:22:29.082045+00:00,2026-04-01T13:22:29.082045+00:00,1268631936,168,2026-03-28T13:52:00+00:00,147937,3067.0,owner:1268631936,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV18nXjBtEwf,,,,author_expand,owner:3461573012097093,2026-04-01T13:30:26.382013+00:00,2026-04-01T13:30:26.382013+00:00,3461573012097093,85,2026-03-28T13:51:27+00:00,37,25581.0,owner:3461573012097093,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1stXjBXELM,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-28T13:49:50+00:00,67,485.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV11tXjBXEPv,,,,author_expand,owner:472265737,2026-04-01T13:48:05.880552+00:00,2026-04-01T13:48:05.880552+00:00,472265737,17,2026-03-28T13:48:32+00:00,12,1630.0,owner:472265737,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1W8XjBHEb8,,,,author_expand,owner:13148307,2026-04-01T12:57:27.038515+00:00,2026-04-01T12:57:27.038515+00:00,13148307,30,2026-03-28T13:46:41+00:00,181,181279.0,owner:13148307,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1P8XjBpEsw,,,,author_expand,owner:1430921,2026-04-01T13:54:54.850791+00:00,2026-04-01T13:54:54.850791+00:00,1430921,19,2026-03-28T13:42:53+00:00,353,207.0,owner:1430921,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV118XjBHEF3,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-28T13:40:53+00:00,21,81.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV118XjBHEWy,1008.0,游戏,81.0,rankboard,rankboard:rid=1008:rank=81,2026-04-01T11:56:37.389360+00:00,,3691005859596961,172,2026-03-28T13:40:33+00:00,45,829124.0,"rankboard:rid=1008:rank=81,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV124XjBWES6,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-28T13:35:11+00:00,73,124.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1vgXjBNEcD,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-28T13:28:52+00:00,116,35837.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1eMXjBiEmS,,,,author_expand,owner:3546756077848946,2026-04-01T12:39:40.725231+00:00,2026-04-01T12:39:40.725231+00:00,3546756077848946,201,2026-03-28T13:27:48+00:00,28,182634.0,owner:3546756077848946,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1oTXjBTEij,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-28T13:26:10+00:00,79,5271.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1xxX5BjEwu,1014.0,时尚美妆,34.0,rankboard,rankboard:rid=1014:rank=34,2026-04-03T07:24:48.794462+00:00,,551355161,158,2026-03-28T13:25:00+00:00,15,228980.0,"rankboard:rid=1014:rank=34,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV193XjBeEK9,,,,author_expand,owner:3632305295854334,2026-04-01T13:54:44.566463+00:00,2026-04-01T13:54:44.566463+00:00,3632305295854334,213,2026-03-28T13:24:28+00:00,122,234213.0,owner:3632305295854334,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1iMXjBiEFH,,,,author_expand,owner:3546959587576752,2026-04-01T13:23:45.143902+00:00,2026-04-01T13:23:45.143902+00:00,3546959587576752,27,2026-03-28T13:24:25+00:00,2021,5708.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1DjXjBcEsq,1014.0,时尚美妆,13.0,rankboard,rankboard:rid=1014:rank=13,2026-04-01T04:22:03.568759+00:00,,1249954025,157,2026-03-28T13:17:35+00:00,321,508423.0,"rankboard:rid=1014:rank=13,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_122137.csv,full_site_floorings,1006
BV15MXjBqE4L,,,,author_expand,owner:8848648,2026-04-01T12:59:59.763272+00:00,2026-04-01T12:59:59.763272+00:00,8848648,213,2026-03-28T13:17:33+00:00,146,30743.0,owner:8848648,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1h7XjB8Ept,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-28T13:15:31+00:00,67,105.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV19VXjBAELs,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-28T13:09:51+00:00,42,45.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1a7XjB8ENX,1003.0,音乐,100.0,rankboard,rankboard:rid=1003:rank=100,2026-04-01T11:56:41.733191+00:00,,1776055763,21,2026-03-28T13:08:25+00:00,93,171914.0,"rankboard:rid=1003:rank=100,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1a5XjBaE6m,,,,author_expand,owner:691121192,2026-04-01T13:45:07.922272+00:00,2026-04-01T13:45:07.922272+00:00,691121192,199,2026-03-28T13:05:29+00:00,47,95.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1VVXjBPEBJ,,,,author_expand,owner:2147413451,2026-04-01T12:51:16.476543+00:00,2026-04-01T12:51:16.476543+00:00,2147413451,218,2026-03-28T13:03:04+00:00,36,134337.0,owner:2147413451,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1Y5XjBaEH4,,,,author_expand,owner:222103174,2026-04-01T12:12:32.065664+00:00,2026-04-01T12:12:32.065664+00:00,222103174,21,2026-03-28T13:00:05+00:00,45,14143.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
