bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1uyXQBfEAm,,,,author_expand,owner:1067572640,2026-04-01T13:48:24.284596+00:00,2026-04-01T13:48:24.284596+00:00,1067572640,183,2026-03-29T12:45:51+00:00,305,1391.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1Q6XQBhEaL,,,,author_expand,owner:257776093,2026-04-01T13:03:56.081889+00:00,2026-04-01T13:03:56.081889+00:00,257776093,21,2026-03-29T12:42:35+00:00,9,4928.0,owner:257776093,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1Q6XQBhEWZ,1008.0,游戏,60.0,rankboard,rankboard:rid=1008:rank=60,2026-04-01T11:56:37.389360+00:00,,401579272,172,2026-03-29T12:42:11+00:00,352,401329.0,"rankboard:rid=1008:rank=60,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1DkXQBFEZJ,,,,hot,hot:pn=19:ps=20,2026-04-01T11:55:27.647557+00:00,2026-04-01T11:55:27.647557+00:00,24486064,65,2026-03-29T12:36:49+00:00,283,149945.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260401_195527.csv,full_site_floorings,1005
BV1SkXQBFECi,,,,author_expand,owner:3493272083236932,2026-04-01T13:57:20.977420+00:00,2026-04-01T13:57:20.977420+00:00,3493272083236932,59,2026-03-29T12:36:23+00:00,147,40.0,owner:3493272083236932,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1yMXSB1EjU,1020.0,美食,84.0,rankboard,rankboard:rid=1020:rank=84,2026-04-01T11:56:56.113605+00:00,,472173533,215,2026-03-29T12:35:00+00:00,318,186043.0,"rankboard:rid=1020:rank=84,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV11SXQBsEmd,1024.0,动物,85.0,rankboard,rankboard:rid=1024:rank=85,2026-04-01T11:57:05.044286+00:00,,422424246,222,2026-03-29T12:35:00+00:00,137,123112.0,"rankboard:rid=1024:rank=85,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV11SXQBsEDS,1013.0,汽车,80.0,rankboard,rankboard:rid=1013:rank=80,2026-04-01T11:56:57.901328+00:00,,15810618,247,2026-03-29T12:32:22+00:00,386,83878.0,"rankboard:rid=1013:rank=80,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1TSXQBxECK,,,,author_expand,owner:224267770,2026-04-01T12:45:50.871643+00:00,2026-04-01T12:45:50.871643+00:00,224267770,27,2026-03-29T12:30:13+00:00,37,15308.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1TDXQBREF4,1002.0,娱乐,72.0,rankboard,rankboard:rid=1002:rank=72,2026-04-02T15:38:18.042996+00:00,,631787,241,2026-03-29T12:29:28+00:00,534,110972.0,"rankboard:rid=1002:rank=72,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV12DXQB9EzJ,1002.0,娱乐,100.0,rankboard,rankboard:rid=1002:rank=100,2026-04-02T15:38:18.042996+00:00,,1362829576,242,2026-03-29T12:28:32+00:00,33,50561.0,"rankboard:rid=1002:rank=100,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV12DXQB9EL6,,,,author_expand,owner:257776093,2026-04-01T13:03:56.081889+00:00,2026-04-01T13:03:56.081889+00:00,257776093,21,2026-03-29T12:26:30+00:00,7,58755.0,owner:257776093,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1U2XQB4EeN,,,,author_expand,owner:3546711089744189,2026-04-01T13:57:23.067318+00:00,2026-04-01T13:57:23.067318+00:00,3546711089744189,95,2026-03-29T12:25:52+00:00,136,771.0,owner:3546711089744189,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1m2XQB4EY6,1012.0,科技数码,42.0,rankboard,rankboard:rid=1012:rank=42,2026-04-01T11:56:54.297964+00:00,,202673748,21,2026-03-29T12:24:26+00:00,46,239523.0,"rankboard:rid=1012:rank=42,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1t2XQBtEEP,,,,author_expand,owner:479775407,2026-04-01T13:44:35.279293+00:00,2026-04-01T13:44:35.279293+00:00,479775407,75,2026-03-29T12:23:36+00:00,135,21851.0,owner:479775407,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1mmXQBdEoJ,1014.0,时尚美妆,93.0,rankboard,rankboard:rid=1014:rank=93,2026-04-01T11:57:00.430503+00:00,,2103532278,164,2026-03-29T12:20:35+00:00,485,22351.0,"rankboard:rid=1014:rank=93,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1jkX5BvE2b,1018.0,体育运动,32.0,rankboard,rankboard:rid=1018:rank=32,2026-04-01T11:57:02.433545+00:00,,3546563255208295,249,2026-03-29T12:17:00+00:00,323,145159.0,"rankboard:rid=1018:rank=32,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1LhXQBBE7F,,,,author_expand,owner:3546756077848946,2026-04-01T12:39:40.725231+00:00,2026-04-01T12:39:40.725231+00:00,3546756077848946,201,2026-03-29T12:15:37+00:00,21,506636.0,owner:3546756077848946,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1vhXQBBEWQ,,,,author_expand,owner:3546803425249844,2026-04-01T14:03:25.610541+00:00,2026-04-01T14:03:25.610541+00:00,3546803425249844,136,2026-03-29T12:15:18+00:00,141,357.0,owner:3546803425249844,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1RYXQBKEEd,0.0,全站,51.0,rankboard,rankboard:rid=0:rank=51,2026-04-03T07:24:22.128577+00:00,,777536,182,2026-03-29T12:13:19+00:00,342,10420491.0,"rankboard:rid=0:rank=51,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1dYXQBKEv2,0.0,全站,59.0,rankboard,rankboard:rid=0:rank=59,2026-04-01T11:56:32.452870+00:00,,15472350,241,2026-03-29T12:11:28+00:00,430,2195676.0,"rankboard:rid=0:rank=59,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1ZtXQBzEV2,1005.0,动画,51.0,rankboard,rankboard:rid=1005:rank=51,2026-04-02T15:38:05.113200+00:00,,36606490,47,2026-03-29T12:06:41+00:00,35,583400.0,"rankboard:rid=1005:rank=51,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1o8XQBMEDN,1005.0,动画,91.0,rankboard,rankboard:rid=1005:rank=91,2026-04-01T11:56:35.079368+00:00,,1265680561,17,2026-03-29T12:03:38+00:00,289,208458.0,"rankboard:rid=1005:rank=91,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1j8XQBuEFv,1014.0,时尚美妆,96.0,rankboard,rankboard:rid=1014:rank=96,2026-04-02T15:38:29.068657+00:00,,3690979932506302,21,2026-03-29T12:03:13+00:00,136,73410.0,"rankboard:rid=1014:rank=96,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1E4QoBXEdB,,,,author_expand,owner:474980480,2026-04-01T13:48:07.638606+00:00,2026-04-01T13:48:07.638606+00:00,474980480,242,2026-03-29T12:00:00+00:00,62,58067.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1vcXGBREka,1002.0,娱乐,28.0,rankboard,rankboard:rid=1002:rank=28,2026-04-01T11:56:49.384483+00:00,,3546908043774464,235,2026-03-29T12:00:00+00:00,340,68578.0,"rankboard:rid=1002:rank=28,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1QqXQBYEf8,1020.0,美食,89.0,rankboard,rankboard:rid=1020:rank=89,2026-04-02T15:38:24.455905+00:00,,1336027038,76,2026-03-29T11:59:41+00:00,122,353344.0,"rankboard:rid=1020:rank=89,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1VzXQBAEwb,1002.0,娱乐,41.0,rankboard,rankboard:rid=1002:rank=41,2026-04-02T15:38:18.042996+00:00,,508654880,254,2026-03-29T11:54:13+00:00,28,329321.0,"rankboard:rid=1002:rank=41,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV17MXXBVEu4,1001.0,影视,18.0,rankboard,rankboard:rid=1001:rank=18,2026-04-03T07:24:36.118023+00:00,,408672114,182,2026-03-29T11:54:10+00:00,962,3768800.0,"rankboard:rid=1001:rank=18,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1XzXQBwE4M,1010.0,知识,80.0,rankboard,rankboard:rid=1010:rank=80,2026-04-01T11:56:51.702430+00:00,,1121263766,231,2026-03-29T11:53:48+00:00,295,183865.0,"rankboard:rid=1010:rank=80,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1QzXQBwEjA,1008.0,游戏,16.0,rankboard,rankboard:rid=1008:rank=16,2026-04-01T11:56:37.389360+00:00,,405370021,65,2026-03-29T11:51:32+00:00,305,1706727.0,"rankboard:rid=1008:rank=16,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1XeXQBvEXK,1014.0,时尚美妆,96.0,rankboard,rankboard:rid=1014:rank=96,2026-04-01T11:57:00.430503+00:00,,270891621,255,2026-03-29T11:50:54+00:00,416,27429.0,"rankboard:rid=1014:rank=96,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1BMXXBGEJH,1010.0,知识,74.0,rankboard,rankboard:rid=1010:rank=74,2026-04-01T11:56:51.702430+00:00,,7226269,124,2026-03-29T11:47:58+00:00,760,166019.0,"rankboard:rid=1010:rank=74,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV19iXQBNELR,1018.0,体育运动,5.0,rankboard,rankboard:rid=1018:rank=5,2026-04-03T07:24:51.188929+00:00,,3546385964075426,237,2026-03-29T11:45:05+00:00,19,1902084.0,"rankboard:rid=1018:rank=5,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1GiXQBNEm7,1010.0,知识,42.0,rankboard,rankboard:rid=1010:rank=42,2026-04-01T11:56:51.702430+00:00,,32951946,228,2026-03-29T11:44:56+00:00,281,373135.0,"rankboard:rid=1010:rank=42,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1BMXXBGEbF,,,,author_expand,owner:3493138928765062,2026-04-01T13:51:42.403994+00:00,2026-04-01T13:51:42.403994+00:00,3493138928765062,136,2026-03-29T11:41:25+00:00,145,311.0,owner:3493138928765062,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1juXXBkEeA,1008.0,游戏,33.0,rankboard,rankboard:rid=1008:rank=33,2026-04-01T11:56:37.389360+00:00,,32824126,65,2026-03-29T11:37:41+00:00,56,778681.0,"rankboard:rid=1008:rank=33,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1iuXXBrEEU,1018.0,体育运动,74.0,rankboard,rankboard:rid=1018:rank=74,2026-04-02T15:38:30.904730+00:00,,277821230,235,2026-03-29T11:37:13+00:00,38,295781.0,"rankboard:rid=1018:rank=74,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1BuXXBrEEt,,,,author_expand,owner:222103174,2026-04-01T12:12:32.065664+00:00,2026-04-01T12:12:32.065664+00:00,222103174,21,2026-03-29T11:36:27+00:00,21,52783.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV15aXSBFEhn,1005.0,动画,61.0,rankboard,rankboard:rid=1005:rank=61,2026-04-03T07:24:24.417659+00:00,,1405515989,253,2026-03-29T11:36:00+00:00,836,1396569.0,"rankboard:rid=1005:rank=61,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1iuXXBrEvo,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-29T11:34:32+00:00,37,116095.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1fNXXB5Eba,,,,author_expand,owner:1067572640,2026-04-01T13:48:24.284596+00:00,2026-04-01T13:48:24.284596+00:00,1067572640,183,2026-03-29T11:32:37+00:00,255,1206.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1zKXXBCEAi,1005.0,动画,69.0,rankboard,rankboard:rid=1005:rank=69,2026-04-03T07:24:24.417659+00:00,,358559683,27,2026-03-29T11:32:03+00:00,299,387400.0,"rankboard:rid=1005:rank=69,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1BKXXBCE5y,,,,author_expand,owner:346563107,2026-04-01T12:13:14.002692+00:00,2026-04-01T12:13:14.002692+00:00,346563107,124,2026-03-29T11:27:14+00:00,584,1338492.0,owner:346563107,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1v5XXBMEXp,1002.0,娱乐,72.0,rankboard,rankboard:rid=1002:rank=72,2026-04-01T11:56:49.384483+00:00,,250239796,182,2026-03-29T11:26:55+00:00,4494,24398.0,"rankboard:rid=1002:rank=72,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1qKXXBCEZx,1004.0,舞蹈,90.0,rankboard,rankboard:rid=1004:rank=90,2026-04-01T11:56:44.387898+00:00,,670730309,255,2026-03-29T11:26:44+00:00,20,76555.0,"rankboard:rid=1004:rank=90,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1LLXXBBELs,1008.0,游戏,26.0,rankboard,rankboard:rid=1008:rank=26,2026-04-01T11:56:37.389360+00:00,,511848876,172,2026-03-29T11:26:19+00:00,318,587511.0,"rankboard:rid=1008:rank=26,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV18VX2ByE44,1003.0,音乐,45.0,rankboard,rankboard:rid=1003:rank=45,2026-04-01T11:56:41.733191+00:00,,14658381,243,2026-03-29T11:25:00+00:00,1032,313589.0,"rankboard:rid=1003:rank=45,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1RLXXBqEie,1002.0,娱乐,97.0,rankboard,rankboard:rid=1002:rank=97,2026-04-01T11:56:49.384483+00:00,,505555355,242,2026-03-29T11:24:50+00:00,5460,12259.0,"rankboard:rid=1002:rank=97,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1e5XXBMEBy,,,,author_expand,owner:629184249,2026-04-01T13:35:42.058305+00:00,2026-04-01T13:35:42.058305+00:00,629184249,138,2026-03-29T11:23:32+00:00,9,1673.0,owner:629184249,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1SW6MBgEjM,,,,author_expand,owner:3546936846059540,2026-04-01T13:31:14.742887+00:00,2026-04-01T13:31:14.742887+00:00,3546936846059540,195,2026-03-29T11:23:15+00:00,59164,2067.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1PdXQBHEv9,0.0,全站,36.0,rankboard,rankboard:rid=0:rank=36,2026-04-03T07:24:22.128577+00:00,,15377173,24,2026-03-29T11:21:04+00:00,131,3936248.0,"rankboard:rid=0:rank=36,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1RLXXBqEG2,,,,author_expand,owner:533996453,2026-04-01T12:50:26.408098+00:00,2026-04-01T12:50:26.408098+00:00,533996453,154,2026-03-29T11:20:54+00:00,8,14275.0,owner:533996453,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1vLXXBqEsd,1018.0,体育运动,81.0,rankboard,rankboard:rid=1018:rank=81,2026-04-01T11:57:02.433545+00:00,,1523475,138,2026-03-29T11:20:22+00:00,16,87431.0,"rankboard:rid=1018:rank=81,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1kdXSBkEqs,1001.0,影视,44.0,rankboard,rankboard:rid=1001:rank=44,2026-04-01T11:56:46.822530+00:00,,49960899,182,2026-03-29T11:18:49+00:00,568,281216.0,"rankboard:rid=1001:rank=44,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1q3XXBgETh,,,,author_expand,owner:106086780,2026-04-01T13:00:20.226655+00:00,2026-04-01T13:00:20.226655+00:00,106086780,207,2026-03-29T11:16:49+00:00,93,1188.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1v3XXBgEiJ,,,,author_expand,owner:392836434,2026-04-01T12:08:38.169265+00:00,2026-04-01T12:08:38.169265+00:00,392836434,171,2026-03-29T11:16:36+00:00,16709,814313.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1q3XXBgEme,1002.0,娱乐,75.0,rankboard,rankboard:rid=1002:rank=75,2026-04-01T11:56:49.384483+00:00,,605107756,242,2026-03-29T11:16:29+00:00,802,27705.0,"rankboard:rid=1002:rank=75,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1i3XXBgER4,0.0,全站,42.0,rankboard,rankboard:rid=0:rank=42,2026-04-01T11:56:32.452870+00:00,,2061131593,47,2026-03-29T11:15:48+00:00,59,1697575.0,"rankboard:rid=0:rank=42,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1H8X5BCE1o,,,,author_expand,owner:2009929,2026-04-01T12:45:09.975157+00:00,2026-04-01T12:45:09.975157+00:00,2009929,20,2026-03-29T11:10:00+00:00,19,142406.0,owner:2009929,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1CdXQBnEa4,,,,author_expand,owner:472265737,2026-04-01T13:48:05.880552+00:00,2026-04-01T13:48:05.880552+00:00,472265737,17,2026-03-29T11:09:25+00:00,239,749.0,owner:472265737,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1vGXXBzE64,1005.0,动画,55.0,rankboard,rankboard:rid=1005:rank=55,2026-04-01T11:56:35.079368+00:00,,11268510,27,2026-03-29T11:09:16+00:00,33,386238.0,"rankboard:rid=1005:rank=55,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
BV1PoXQBDEP5,1004.0,舞蹈,16.0,rankboard,rankboard:rid=1004:rank=16,2026-04-03T07:24:33.374130+00:00,,3546982484281378,21,2026-03-29T11:08:01+00:00,250,835025.0,"rankboard:rid=1004:rank=16,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1CdXQBnENG,,,,author_expand,owner:72373107,2026-04-01T13:07:26.135535+00:00,2026-04-01T13:07:26.135535+00:00,72373107,21,2026-03-29T11:07:58+00:00,851,9377.0,owner:72373107,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1WdXQBHE3o,,,,author_expand,owner:20165629,2026-04-01T12:02:53.486714+00:00,2026-04-01T12:02:53.486714+00:00,20165629,232,2026-03-29T11:07:46+00:00,30,43888.0,owner:20165629,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1WdXQBHEjF,1008.0,游戏,83.0,rankboard,rankboard:rid=1008:rank=83,2026-04-02T15:38:07.824511+00:00,,1022998732,65,2026-03-29T11:07:22+00:00,198,703585.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1CdXQBnENf,1018.0,体育运动,83.0,rankboard,rankboard:rid=1018:rank=83,2026-04-03T07:24:51.188929+00:00,,433587902,21,2026-03-29T11:06:35+00:00,52,274087.0,"rankboard:rid=1018:rank=83,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1CdXQBnEjF,1008.0,游戏,97.0,rankboard,rankboard:rid=1008:rank=97,2026-04-02T15:38:07.824511+00:00,,23977929,21,2026-03-29T11:05:30+00:00,353,682020.0,"rankboard:rid=1008:rank=97,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1002
BV1LbXSBwEo2,1003.0,音乐,98.0,rankboard,rankboard:rid=1003:rank=98,2026-04-03T07:24:30.953366+00:00,,26927596,31,2026-03-29T11:05:00+00:00,263,323429.0,"rankboard:rid=1003:rank=98,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1hrXKBPEGc,1020.0,美食,73.0,rankboard,rankboard:rid=1020:rank=73,2026-04-03T07:24:44.112355+00:00,,480430968,215,2026-03-29T11:05:00+00:00,42,1073367.0,"rankboard:rid=1020:rank=73,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1koXQBSEDn,1024.0,动物,98.0,rankboard,rankboard:rid=1024:rank=98,2026-04-03T07:24:53.207187+00:00,,3546921587181917,219,2026-03-29T11:02:32+00:00,107,314273.0,"rankboard:rid=1024:rank=98,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260403_152422.csv,full_site_floorings,1000
BV1koXQBSEVX,,,,author_expand,owner:1658720232,2026-04-01T13:15:20.702928+00:00,2026-04-01T13:15:20.702928+00:00,1658720232,220,2026-03-29T11:01:36+00:00,59,22327.0,owner:1658720232,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1CoXQBSEqL,,,,author_expand,owner:106086780,2026-04-01T13:00:20.226655+00:00,2026-04-01T13:00:20.226655+00:00,106086780,207,2026-03-29T11:01:04+00:00,32,2624.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1HDXVB3EMf,1004.0,舞蹈,94.0,rankboard,rankboard:rid=1004:rank=94,2026-04-01T11:56:44.387898+00:00,,1873295428,21,2026-03-29T11:00:38+00:00,137,85171.0,"rankboard:rid=1004:rank=94,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260401_195632.csv,full_site_floorings,1004
