bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV118D4B5EK1,,,,author_expand,owner:3546939280853512,2026-04-09T13:00:23.414135+00:00,2026-04-09T13:00:23.414135+00:00,3546939280853512,136,2026-04-09T11:12:05+00:00,119,7.0,owner:3546939280853512,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1KhD4ByEHz,1013.0,汽车,47.0,rankboard,rankboard:rid=1013:rank=47,2026-04-12T13:08:08.199325+00:00,,145674695,176,2026-04-09T11:11:48+00:00,304,134039.0,"rankboard:rid=1013:rank=47,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1XLD4B9E74,1004.0,舞蹈,50.0,rankboard,rankboard:rid=1004:rank=50,2026-04-12T13:07:56.053118+00:00,,36811595,199,2026-04-09T11:11:02+00:00,85,106100.0,"rankboard:rid=1004:rank=50,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1Y5D4BxE3v,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,27,2026-04-09T11:10:40+00:00,1921,481.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1yhD4BCEH1,1014.0,时尚美妆,77.0,rankboard,rankboard:rid=1014:rank=77,2026-04-12T13:08:10.172394+00:00,,75038921,252,2026-04-09T11:09:34+00:00,18,36726.0,"rankboard:rid=1014:rank=77,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1yhD4BCEdS,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T11:09:07+00:00,1019,2.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1X5D4BsEh3,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,27,2026-04-09T11:08:28+00:00,1921,66.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1V5D4BxEjX,,,,author_expand,owner:686127,2026-04-09T11:16:34.413298+00:00,2026-04-09T11:16:34.413298+00:00,686127,17,2026-04-09T11:08:12+00:00,240,8920.0,owner:686127,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1QLD4B9ERt,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,27,2026-04-09T11:07:50+00:00,1973,6.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1Y5D4BxEu7,,,,author_expand,owner:16720403,2026-04-09T11:33:48.814903+00:00,2026-04-09T11:33:48.814903+00:00,16720403,29,2026-04-09T11:07:45+00:00,193,4831.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
