bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1YUDpB1EBL,,,,author_expand,owner:474980480,2026-04-12T12:23:34.424608+00:00,2026-04-12T12:23:34.424608+00:00,474980480,242,2026-04-12T12:00:00+00:00,176,3.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1uhD9BbEwD,,,,author_expand,owner:40434844,2026-04-12T12:30:12.615104+00:00,2026-04-12T12:30:12.615104+00:00,40434844,137,2026-04-12T11:36:41+00:00,34,38.0,owner:40434844,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1VEDQBfEQN,,,,author_expand,owner:1707168152,2026-04-12T11:56:38.731488+00:00,2026-04-12T11:56:38.731488+00:00,1707168152,195,2026-04-12T11:26:12+00:00,159,62.0,owner:1707168152,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1hkDDBWE1t,,,,author_expand,owner:3546716030634151,2026-04-12T12:02:56.719954+00:00,2026-04-12T12:02:56.719954+00:00,3546716030634151,182,2026-04-12T11:10:55+00:00,288,189.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1hkDDBWE3u,,,,author_expand,owner:479775407,2026-04-12T12:18:41.343755+00:00,2026-04-12T12:18:41.343755+00:00,479775407,75,2026-04-12T11:10:35+00:00,143,212.0,owner:479775407,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1wsDCBXEqU,,,,author_expand,owner:2009929,2026-04-12T11:19:20.157255+00:00,2026-04-12T11:19:20.157255+00:00,2009929,20,2026-04-12T11:10:00+00:00,28,2117.0,owner:2009929,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1gCDDB9Eoi,,,,author_expand,owner:522653994,2026-04-12T11:14:39.700117+00:00,2026-04-12T11:14:39.700117+00:00,522653994,205,2026-04-12T11:08:03+00:00,24,1005.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1BqQMBDEoH,,,,author_expand,owner:105022844,2026-04-12T11:13:11.235989+00:00,2026-04-12T11:13:11.235989+00:00,105022844,171,2026-04-12T11:07:35+00:00,32,1723.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV18CDDBXEz2,,,,author_expand,owner:692413825,2026-04-12T11:48:50.948781+00:00,2026-04-12T11:48:50.948781+00:00,692413825,95,2026-04-12T11:05:58+00:00,297,1501.0,owner:692413825,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
BV1KQDDBEESu,,,,author_expand,owner:1390829728,2026-04-12T11:48:55.254280+00:00,2026-04-12T11:48:55.254280+00:00,1390829728,205,2026-04-12T11:02:52+00:00,47,83.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260412_182416/videolist_part_1.csv,uid_expansions,0
