bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1Ke9LB9Etm,,,,author_expand,owner:1794194767,2026-04-01T06:11:25.976909+00:00,2026-04-01T06:11:25.976909+00:00,1794194767,137,2026-04-01T04:24:31+00:00,28,15.0,owner:1794194767,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV12e9LBXEev,,,,author_expand,owner:222103174,2026-04-01T04:44:40.392526+00:00,2026-04-01T04:44:40.392526+00:00,222103174,21,2026-04-01T04:21:12+00:00,60,2873.0,owner:222103174,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1kC9LB2EF7,,,,author_expand,owner:3690978005223681,2026-04-01T06:00:59.188531+00:00,2026-04-01T06:00:59.188531+00:00,3690978005223681,154,2026-04-01T04:16:28+00:00,41,310.0,owner:3690978005223681,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1rC9LB2EdL,,,,author_expand,owner:3546786627062259,2026-04-01T06:26:02.292341+00:00,2026-04-01T06:26:02.292341+00:00,3546786627062259,75,2026-04-01T04:14:45+00:00,59,35.0,owner:3546786627062259,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1r19LBLEBS,,,,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T04:12:58+00:00,8,21.0,owner:4351252,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1619LBLEHK,,,,author_expand,owner:477676711,2026-04-01T05:10:23.314457+00:00,2026-04-01T05:10:23.314457+00:00,477676711,28,2026-04-01T04:12:11+00:00,103,21633.0,owner:477676711,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1619LBLEA9,,,,author_expand,owner:19248926,2026-04-01T05:28:19.947317+00:00,2026-04-01T05:28:19.947317+00:00,19248926,124,2026-04-01T04:10:41+00:00,439,15226.0,owner:19248926,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1RG9VBFEmE,,,,author_expand,owner:627947058,2026-04-01T05:45:52.409210+00:00,2026-04-01T05:45:52.409210+00:00,627947058,231,2026-04-01T04:10:00+00:00,206,1178.0,owner:627947058,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1C69LBUEa6,,,,author_expand,owner:3546716030634151,2026-04-01T06:11:52.426084+00:00,2026-04-01T06:11:52.426084+00:00,3546716030634151,182,2026-04-01T04:09:47+00:00,609,321.0,owner:3546716030634151,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1H19LBjELj,,,,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T04:09:32+00:00,15,44.0,owner:4351252,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1W69LBSE8x,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T04:05:57+00:00,36,1499.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1T2X6BZEk6,,,,author_expand,owner:652239032,2026-04-01T05:17:06.693729+00:00,2026-04-01T05:17:06.693729+00:00,652239032,17,2026-04-01T04:05:00+00:00,370,11617.0,owner:652239032,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Xf9LBiEoj,,,,author_expand,owner:3691009749813915,2026-04-01T06:21:37.634992+00:00,2026-04-01T06:21:37.634992+00:00,3691009749813915,27,2026-04-01T04:05:00+00:00,1936,85.0,owner:3691009749813915,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Xc9jBNEJF,,,,author_expand,owner:3691009749813915,2026-04-01T06:21:37.634992+00:00,2026-04-01T06:21:37.634992+00:00,3691009749813915,27,2026-04-01T04:05:00+00:00,1922,19.0,owner:3691009749813915,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Yc9jBNEKo,,,,author_expand,owner:3691009749813915,2026-04-01T06:21:37.634992+00:00,2026-04-01T06:21:37.634992+00:00,3691009749813915,27,2026-04-01T04:05:00+00:00,1922,14.0,owner:3691009749813915,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1UM9jB8Erp,,,,author_expand,owner:3691009749813915,2026-04-01T06:21:37.634992+00:00,2026-04-01T06:21:37.634992+00:00,3691009749813915,27,2026-04-01T04:05:00+00:00,1961,28.0,owner:3691009749813915,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Ck9LBEEe1,,,,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-04-01T04:03:36+00:00,91,10530.0,owner:224267770,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1kk9LB7ERX,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T04:02:47+00:00,48,1526.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Ds9LBfEto,,,,author_expand,owner:3546716030634151,2026-04-01T06:11:52.426084+00:00,2026-04-01T06:11:52.426084+00:00,3546716030634151,182,2026-04-01T04:02:01+00:00,670,99.0,owner:3546716030634151,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1kk9LB7Efg,,,,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T04:00:38+00:00,42,18.0,owner:4351252,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1rk9LB7Et8,,,,author_expand,owner:1390829728,2026-04-01T05:56:57.640330+00:00,2026-04-01T05:56:57.640330+00:00,1390829728,205,2026-04-01T04:00:24+00:00,32,433.0,owner:1390829728,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1sCXsByEC3,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:04+00:00,2437,403.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1sCXsByE62,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:04+00:00,2449,1293.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1NCXsB1E3A,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:03+00:00,2422,284.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1WCXsByEfd,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:03+00:00,2417,442.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1sCXsByE8D,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:03+00:00,2385,483.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1cQXsBgE7s,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:03+00:00,2443,345.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1cQXsBgEqA,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:03+00:00,2395,401.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1nQXsBuEJv,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:03+00:00,2311,421.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1yCXsByERc,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:02+00:00,2386,340.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1sCXsByECm,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:02+00:00,2471,477.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1sCXsByE6F,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:02+00:00,2447,287.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1rQXsBuEnr,,,,author_expand,owner:7584632,2026-04-01T04:29:45.208355+00:00,2026-04-01T04:29:45.208355+00:00,7584632,37,2026-04-01T04:00:02+00:00,2476,374.0,owner:7584632,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1aP9jBAEvR,,,,author_expand,owner:1955897084,2026-04-01T04:46:21.459967+00:00,2026-04-01T04:46:21.459967+00:00,1955897084,17,2026-04-01T04:00:00+00:00,71,192252.0,owner:1955897084,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Pa9VB7E98,,,,author_expand,owner:3493260618106936,2026-04-01T04:51:01.300454+00:00,2026-04-01T04:51:01.300454+00:00,3493260618106936,138,2026-04-01T04:00:00+00:00,107,128042.0,owner:3493260618106936,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1MUX6B4EJs,,,,author_expand,owner:386406763,2026-04-01T05:09:09.888038+00:00,2026-04-01T05:09:09.888038+00:00,386406763,138,2026-04-01T04:00:00+00:00,231,20645.0,owner:386406763,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1rq93BNEt5,,,,author_expand,owner:75480955,2026-04-01T05:38:07.378255+00:00,2026-04-01T05:38:07.378255+00:00,75480955,172,2026-04-01T04:00:00+00:00,440,29827.0,owner:75480955,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1tu9jBfEqL,,,,author_expand,owner:3691009749813915,2026-04-01T06:21:37.634992+00:00,2026-04-01T06:21:37.634992+00:00,3691009749813915,27,2026-04-01T04:00:00+00:00,33059,383.0,owner:3691009749813915,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1YnXCBVENE,,,,author_expand,owner:3691009749813915,2026-04-01T06:21:37.634992+00:00,2026-04-01T06:21:37.634992+00:00,3691009749813915,21,2026-04-01T04:00:00+00:00,39155,98.0,owner:3691009749813915,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1pyQUBMEeX,,,,author_expand,owner:474980480,2026-04-01T06:34:03.408221+00:00,2026-04-01T06:34:03.408221+00:00,474980480,242,2026-04-01T04:00:00+00:00,105,474.0,owner:474980480,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1eRXrB3EQ7,,,,author_expand,owner:1340190821,2026-04-01T06:55:43.119512+00:00,2026-04-01T06:55:43.119512+00:00,1340190821,172,2026-04-01T04:00:00+00:00,171,930694.0,owner:1340190821,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_2.csv,uid_expansions,0
BV1Ds9LBfEq7,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T03:58:26+00:00,18,1061.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Ds9LBfEbm,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T03:56:56+00:00,15,985.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1ux9LBFERZ,,,,author_expand,owner:1390829728,2026-04-01T05:56:57.640330+00:00,2026-04-01T05:56:57.640330+00:00,1390829728,205,2026-04-01T03:56:09+00:00,31,94.0,owner:1390829728,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Ds9LBfETb,,,,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T03:55:22+00:00,27,6.0,owner:4351252,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1BS9LBkEBh,,,,author_expand,owner:102813782,2026-04-01T06:28:03.253923+00:00,2026-04-01T06:28:03.253923+00:00,102813782,31,2026-04-01T03:55:00+00:00,189,537.0,owner:102813782,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1S49LBtEvx,,,,author_expand,owner:2137589551,2026-04-01T06:56:44.862261+00:00,2026-04-01T06:56:44.862261+00:00,2137589551,207,2026-04-01T03:54:50+00:00,329,28066.0,owner:2137589551,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_2.csv,uid_expansions,0
BV1S49LBtED7,,,,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-04-01T03:53:29+00:00,43,5606.0,owner:224267770,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1U49LBtECJ,,,,author_expand,owner:1390829728,2026-04-01T05:56:57.640330+00:00,2026-04-01T05:56:57.640330+00:00,1390829728,205,2026-04-01T03:52:07+00:00,55,294.0,owner:1390829728,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Qp9LBcENw,,,,author_expand,owner:450882837,2026-04-01T05:14:54.162795+00:00,2026-04-01T05:14:54.162795+00:00,450882837,65,2026-04-01T03:48:08+00:00,515,19762.0,owner:450882837,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1KY9LBsETh,,,,author_expand,owner:1905206817,2026-04-01T05:58:30.409099+00:00,2026-04-01T05:58:30.409099+00:00,1905206817,205,2026-04-01T03:38:22+00:00,16,757.0,owner:1905206817,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1TY9LBsE2M,,,,author_expand,owner:1794194767,2026-04-01T06:11:25.976909+00:00,2026-04-01T06:11:25.976909+00:00,1794194767,137,2026-04-01T03:34:10+00:00,60,136.0,owner:1794194767,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1tt9LBZEE1,,,,author_expand,owner:211005705,2026-04-01T04:49:09.692874+00:00,2026-04-01T04:49:09.692874+00:00,211005705,172,2026-04-01T03:32:01+00:00,94,31014.0,owner:211005705,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1St9LBoEAo,,,,author_expand,owner:498099165,2026-04-01T05:04:05.597785+00:00,2026-04-01T05:04:05.597785+00:00,498099165,252,2026-04-01T03:31:05+00:00,38,32991.0,owner:498099165,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1M89LB4E6i,,,,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-04-01T03:30:32+00:00,223,6920.0,owner:224267770,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV11x93BkEnq,,,,author_expand,owner:3546888255048212,2026-04-01T05:00:36.842895+00:00,2026-04-01T05:00:36.842895+00:00,3546888255048212,212,2026-04-01T03:30:00+00:00,223,175035.0,owner:3546888255048212,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1KSX6BdEU3,,,,author_expand,owner:5024187,2026-04-01T05:27:51.220128+00:00,2026-04-01T05:27:51.220128+00:00,5024187,27,2026-04-01T03:30:00+00:00,1266,30047.0,owner:5024187,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1U89LBxEbF,,,,author_expand,owner:3546902503098598,2026-04-01T05:51:15.364993+00:00,2026-04-01T05:51:15.364993+00:00,3546902503098598,154,2026-04-01T03:27:58+00:00,61,729.0,owner:3546902503098598,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1m89LBxEbi,,,,author_expand,owner:3546902496807007,2026-04-01T05:55:30.152470+00:00,2026-04-01T05:55:30.152470+00:00,3546902496807007,154,2026-04-01T03:26:23+00:00,53,242.0,owner:3546902496807007,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1ew9jBvEPm,,,,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T03:23:41+00:00,38,62.0,owner:4351252,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1hP9jBAER9,,,,author_expand,owner:1330927429,2026-04-01T05:49:45.420982+00:00,2026-04-01T05:49:45.420982+00:00,1330927429,47,2026-04-01T03:19:25+00:00,307,22209.0,owner:1330927429,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1ef9LBiE6H,,,,author_expand,owner:487614876,2026-04-01T05:38:52.982482+00:00,2026-04-01T05:38:52.982482+00:00,487614876,205,2026-04-01T03:16:17+00:00,119,2344.0,owner:487614876,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1ef9LBiEkK,,,,author_expand,owner:224267770,2026-04-01T05:28:48.315701+00:00,2026-04-01T05:28:48.315701+00:00,224267770,27,2026-04-01T03:14:30+00:00,28,14402.0,owner:224267770,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1ac9jBNEjW,,,,author_expand,owner:416220600,2026-04-01T06:43:45.548489+00:00,2026-04-01T06:43:45.548489+00:00,416220600,19,2026-04-01T03:10:55+00:00,11,319.0,owner:416220600,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1ec9jBNEhP,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T03:09:30+00:00,24,1701.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1bM9jB8Eo9,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T03:08:14+00:00,33,945.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV18M9jB8EHv,,,,author_expand,owner:222103174,2026-04-01T04:44:40.392526+00:00,2026-04-01T04:44:40.392526+00:00,222103174,21,2026-04-01T03:05:28+00:00,17,7488.0,owner:222103174,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV18M9jB8Et1,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T03:05:06+00:00,314,2476.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Ho9GB3E49,,,,author_expand,owner:652239032,2026-04-01T05:17:06.693729+00:00,2026-04-01T05:17:06.693729+00:00,652239032,17,2026-04-01T03:05:00+00:00,31,3722.0,owner:652239032,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV18u9jBfEwD,,,,author_expand,owner:203680252,2026-04-01T05:38:38.672682+00:00,2026-04-01T05:38:38.672682+00:00,203680252,171,2026-04-01T03:02:24+00:00,150,44735.0,owner:203680252,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1Su9jBfEha,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T03:01:47+00:00,25,909.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV14gXkBcEUP,,,,author_expand,owner:98627270,2026-04-01T04:36:40.762541+00:00,2026-04-01T04:36:40.762541+00:00,98627270,153,2026-04-01T03:00:02+00:00,759,2053.0,owner:98627270,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1REXCBCEHB,,,,author_expand,owner:30222764,2026-04-01T05:17:56.259506+00:00,2026-04-01T05:17:56.259506+00:00,30222764,22,2026-04-01T03:00:00+00:00,114,56911.0,owner:30222764,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1gp9VBWE8o,,,,author_expand,owner:512087790,2026-04-01T05:45:09.312276+00:00,2026-04-01T05:45:09.312276+00:00,512087790,17,2026-04-01T03:00:00+00:00,30,72638.0,owner:512087790,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1DN9jBaEBE,,,,author_expand,owner:1905206817,2026-04-01T05:58:30.409099+00:00,2026-04-01T05:58:30.409099+00:00,1905206817,205,2026-04-01T02:59:47+00:00,13,191.0,owner:1905206817,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1aN9jBaEcQ,,,,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T02:58:10+00:00,42,18.0,owner:4351252,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1QN9jBaETX,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T02:58:02+00:00,28,882.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1DN9jBaELw,,,,author_expand,owner:1390829728,2026-04-01T05:56:57.640330+00:00,2026-04-01T05:56:57.640330+00:00,1390829728,205,2026-04-01T02:57:10+00:00,22,405.0,owner:1390829728,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1hT9jBcEx3,,,,author_expand,owner:296092268,2026-04-01T04:59:43.422227+00:00,2026-04-01T04:59:43.422227+00:00,296092268,138,2026-04-01T02:56:30+00:00,83,7895.0,owner:296092268,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1hT9jBcEui,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T02:54:40+00:00,31,832.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
BV1hT9jBcEMy,,,,author_expand,owner:522653994,2026-04-01T05:22:43.761397+00:00,2026-04-01T05:22:43.761397+00:00,522653994,205,2026-04-01T02:54:25+00:00,47,685.0,owner:522653994,uid_expansions/uid_expansion_20250923_20260401_122745/videolist_part_1.csv,uid_expansions,0
