bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1CYSXB5EU7,,,,author_expand,owner:547060198,2026-04-06T08:35:12.635172+00:00,2026-04-06T08:35:12.635172+00:00,547060198,17,2026-04-05T18:22:00+00:00,11,16.0,owner:547060198,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1PYSXBLE7M,,,,author_expand,owner:547060198,2026-04-06T08:35:12.635172+00:00,2026-04-06T08:35:12.635172+00:00,547060198,17,2026-04-05T18:17:00+00:00,5,18.0,owner:547060198,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1MCSQBUEVY,,,,hot,hot:pn=4:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,198275896,27,2026-04-05T18:13:18+00:00,293,123910.0,hot:pn=4:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1CYSXB5EZV,,,,author_expand,owner:547060198,2026-04-06T08:35:12.635172+00:00,2026-04-06T08:35:12.635172+00:00,547060198,17,2026-04-05T18:12:00+00:00,8,23.0,owner:547060198,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1PYSXBLEZZ,,,,author_expand,owner:547060198,2026-04-06T08:35:12.635172+00:00,2026-04-06T08:35:12.635172+00:00,547060198,17,2026-04-05T18:07:00+00:00,20,149.0,owner:547060198,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1CYSXB5EZ3,,,,author_expand,owner:547060198,2026-04-06T08:35:12.635172+00:00,2026-04-06T08:35:12.635172+00:00,547060198,17,2026-04-05T18:02:00+00:00,14,164.0,owner:547060198,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1yYSXB5ETG,,,,author_expand,owner:547060198,2026-04-06T08:35:12.635172+00:00,2026-04-06T08:35:12.635172+00:00,547060198,17,2026-04-05T17:59:00+00:00,30,198.0,owner:547060198,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV19GSXBZEGu,,,,author_expand,owner:224267770,2026-04-06T07:26:09.154924+00:00,2026-04-06T07:26:09.154924+00:00,224267770,27,2026-04-05T16:54:08+00:00,411,208345.0,owner:224267770,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1X5SXB4EwT,,,,author_expand,owner:416220600,2026-04-06T08:35:08.160520+00:00,2026-04-06T08:35:08.160520+00:00,416220600,19,2026-04-05T16:47:59+00:00,11,165.0,owner:416220600,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1R3SXBbEeE,,,,hot,hot:pn=12:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,108748370,65,2026-04-05T16:41:36+00:00,786,58232.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV166SXBzEjV,,,,author_expand,owner:1794194767,2026-04-06T08:09:35.195787+00:00,2026-04-06T08:09:35.195787+00:00,1794194767,137,2026-04-05T16:26:37+00:00,35,9416.0,owner:1794194767,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1vQSXBwEWe,,,,author_expand,owner:4351252,2026-04-06T08:07:32.049147+00:00,2026-04-06T08:07:32.049147+00:00,4351252,205,2026-04-05T16:14:11+00:00,36,534.0,owner:4351252,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1vUSXBPE6S,,,,hot,hot:pn=7:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,93605237,17,2026-04-05T16:07:42+00:00,1434,126598.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV16jD5BvEsY,,,,author_expand,owner:1954997940,2026-04-06T07:30:05.427699+00:00,2026-04-06T07:30:05.427699+00:00,1954997940,215,2026-04-05T16:00:00+00:00,262,33602.0,owner:1954997940,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1Ee9EBnECD,,,,author_expand,owner:474980480,2026-04-06T08:23:28.540173+00:00,2026-04-06T08:23:28.540173+00:00,474980480,242,2026-04-05T16:00:00+00:00,113,633.0,owner:474980480,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1yASSBMEo7,,,,author_expand,owner:19752961,2026-04-06T08:11:13.470289+00:00,2026-04-06T08:11:13.470289+00:00,19660437,154,2026-04-05T15:55:00+00:00,212,1210.0,owner:19752961,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV16zSXBgEb6,,,,author_expand,owner:50329118,2026-04-06T08:55:37.689995+00:00,2026-04-06T08:55:37.689995+00:00,50329118,171,2026-04-05T15:46:45+00:00,1394,56978.0,owner:50329118,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_2.csv,uid_expansions,0
BV16zSXBgEbA,,,,author_expand,owner:50329118,2026-04-06T08:55:37.689995+00:00,2026-04-06T08:55:37.689995+00:00,50329118,171,2026-04-05T15:45:04+00:00,182,14923.0,owner:50329118,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_2.csv,uid_expansions,0
BV1rzSXBgEug,,,,author_expand,owner:4351252,2026-04-06T08:07:32.049147+00:00,2026-04-06T08:07:32.049147+00:00,4351252,205,2026-04-05T15:43:54+00:00,40,56078.0,owner:4351252,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1weSXByE6B,,,,author_expand,owner:3493272305535004,2026-04-06T08:30:38.398549+00:00,2026-04-06T08:30:38.398549+00:00,3493272305535004,21,2026-04-05T15:38:47+00:00,40,703.0,owner:3493272305535004,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1CeSXBCEHv,,,,author_expand,owner:106086780,2026-04-06T07:45:33.019610+00:00,2026-04-06T07:45:33.019610+00:00,106086780,207,2026-04-05T15:36:01+00:00,56,1722.0,owner:106086780,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1n9SSBPEfP,,,,author_expand,owner:106086780,2026-04-06T07:45:33.019610+00:00,2026-04-06T07:45:33.019610+00:00,106086780,207,2026-04-05T15:25:38+00:00,10,1580.0,owner:106086780,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1c9SSBPEYc,,,,hot,hot:pn=13:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,2102195,184,2026-04-05T15:23:31+00:00,424,453822.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1wDSSBKEAU,,,,author_expand,owner:686127,2026-04-06T06:50:32.572853+00:00,2026-04-06T06:50:32.572853+00:00,686127,17,2026-04-05T15:22:28+00:00,2832,73793.0,owner:686127,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1ADSSBKEMB,,,,author_expand,owner:522653994,2026-04-06T07:22:10.716105+00:00,2026-04-06T07:22:10.716105+00:00,522653994,205,2026-04-05T15:14:42+00:00,32,6932.0,owner:522653994,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1qFSDBFER4,,,,author_expand,owner:16720403,2026-04-06T07:13:28.884764+00:00,2026-04-06T07:13:28.884764+00:00,16720403,29,2026-04-05T15:10:38+00:00,125,25424.0,owner:16720403,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1ofSSBfEyM,,,,author_expand,owner:1390829728,2026-04-06T07:55:54.283504+00:00,2026-04-06T07:55:54.283504+00:00,1390829728,205,2026-04-05T15:08:41+00:00,56,752.0,owner:1390829728,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1ZfSSBfEcd,1005.0,动画,52.0,rankboard,rankboard:rid=1005:rank=52,2026-04-06T09:02:17.982986+00:00,,109319230,86,2026-04-05T15:07:49+00:00,960,481365.0,"rankboard:rid=1005:rank=52,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV17FSDBFEMm,,,,author_expand,owner:1077798136,2026-04-06T08:03:38.568523+00:00,2026-04-06T08:03:38.568523+00:00,1077798136,198,2026-04-05T15:06:13+00:00,65,3302.0,owner:1077798136,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1FRSSBYEYK,,,,author_expand,owner:257776093,2026-04-06T08:56:25.289086+00:00,2026-04-06T08:56:25.289086+00:00,257776093,21,2026-04-05T15:05:23+00:00,16,3253.0,owner:257776093,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_2.csv,uid_expansions,0
BV1FRSSBYEZs,,,,author_expand,owner:522653994,2026-04-06T07:22:10.716105+00:00,2026-04-06T07:22:10.716105+00:00,522653994,205,2026-04-05T15:02:18+00:00,15,1925.0,owner:522653994,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1fRSSBaE2x,,,,author_expand,owner:590602528,2026-04-06T08:35:14.443190+00:00,2026-04-06T08:35:14.443190+00:00,590602528,162,2026-04-05T15:01:11+00:00,48,1060.0,owner:590602528,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1QgSDBHEeY,,,,author_expand,owner:11124341,2026-04-06T07:47:48.073304+00:00,2026-04-06T07:47:48.073304+00:00,11124341,168,2026-04-05T15:00:00+00:00,1397,7571.0,owner:11124341,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1JoSSBwEHU,,,,author_expand,owner:522653994,2026-04-06T07:22:10.716105+00:00,2026-04-06T07:22:10.716105+00:00,522653994,205,2026-04-05T14:56:58+00:00,38,6300.0,owner:522653994,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1mzSSBCECw,,,,author_expand,owner:522653994,2026-04-06T07:22:10.716105+00:00,2026-04-06T07:22:10.716105+00:00,522653994,205,2026-04-05T14:55:38+00:00,45,4352.0,owner:522653994,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV14rSSBGEZx,,,,author_expand,owner:3546959587576752,2026-04-06T08:10:09.873974+00:00,2026-04-06T08:10:09.873974+00:00,3546959587576752,27,2026-04-05T14:51:33+00:00,2052,644.0,owner:3546959587576752,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1giSSB1EKr,,,,author_expand,owner:46470268,2026-04-06T07:05:17.097710+00:00,2026-04-06T07:05:17.097710+00:00,456664753,21,2026-04-05T14:46:51+00:00,1482,170203.0,owner:46470268,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1biSSB1E9v,,,,author_expand,owner:46470268,2026-04-06T07:05:17.097710+00:00,2026-04-06T07:05:17.097710+00:00,456664753,21,2026-04-05T14:46:35+00:00,1066,333497.0,owner:46470268,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1TBSSB5ESL,,,,author_expand,owner:392836434,2026-04-06T06:49:11.439590+00:00,2026-04-06T06:49:11.439590+00:00,392836434,171,2026-04-05T14:40:57+00:00,705,208028.0,owner:392836434,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1NkSSBrE9f,,,,author_expand,owner:3691009749813915,2026-04-06T08:13:53.594623+00:00,2026-04-06T08:13:53.594623+00:00,3691009749813915,27,2026-04-05T14:35:25+00:00,1939,277.0,owner:3691009749813915,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1smSSBMExL,,,,author_expand,owner:4351252,2026-04-06T08:07:32.049147+00:00,2026-04-06T08:07:32.049147+00:00,4351252,205,2026-04-05T14:34:39+00:00,26,287.0,owner:4351252,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1pmSSBMEDE,,,,hot,hot:pn=18:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,357387034,236,2026-04-05T14:32:59+00:00,108,335847.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1wmSSBMEX6,,,,author_expand,owner:392836434,2026-04-06T06:49:11.439590+00:00,2026-04-06T06:49:11.439590+00:00,392836434,171,2026-04-05T14:32:04+00:00,215,13796.0,owner:392836434,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1KkSSBrEUS,1018.0,体育运动,81.0,rankboard,rankboard:rid=1018:rank=81,2026-04-06T09:02:45.264156+00:00,,414615582,237,2026-04-05T14:27:27+00:00,46,154813.0,"rankboard:rid=1018:rank=81,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1UjSDB7Ezb,,,,hot,hot:pn=3:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,3493269774272811,21,2026-04-05T14:24:46+00:00,30,1583597.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1sySSBgEsr,,,,hot,hot:pn=5:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,3493082817366845,130,2026-04-05T14:24:29+00:00,217,85199.0,hot:pn=5:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1DjSDB7ELB,,,,author_expand,owner:3546923405412576,2026-04-06T08:13:25.306599+00:00,2026-04-06T08:13:25.306599+00:00,3546923405412576,22,2026-04-05T14:23:26+00:00,138,1235.0,owner:3546923405412576,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1PySSBgEo4,,,,author_expand,owner:363934305,2026-04-06T08:22:23.886366+00:00,2026-04-06T08:22:23.886366+00:00,363934305,171,2026-04-05T14:23:18+00:00,109,7501.0,owner:363934305,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1yySSBMEtF,,,,author_expand,owner:3493094674663708,2026-04-06T08:35:18.866697+00:00,2026-04-06T08:35:18.866697+00:00,3493094674663708,222,2026-04-05T14:23:15+00:00,20,96.0,owner:3493094674663708,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1gjSDBEEF5,,,,author_expand,owner:4351252,2026-04-06T08:07:32.049147+00:00,2026-04-06T08:07:32.049147+00:00,4351252,205,2026-04-05T14:21:37+00:00,25,139.0,owner:4351252,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1U7SDB2Ecs,,,,author_expand,owner:1390829728,2026-04-06T07:55:54.283504+00:00,2026-04-06T07:55:54.283504+00:00,1390829728,205,2026-04-05T14:18:41+00:00,35,5462.0,owner:1390829728,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1gVSDBnECb,,,,author_expand,owner:3691009749813915,2026-04-06T08:13:53.594623+00:00,2026-04-06T08:13:53.594623+00:00,3691009749813915,27,2026-04-05T14:18:08+00:00,1974,161.0,owner:3691009749813915,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1u5SDBSE99,1002.0,娱乐,99.0,rankboard,rankboard:rid=1002:rank=99,2026-04-06T09:02:31.704956+00:00,,30332620,241,2026-04-05T14:17:22+00:00,5111,9882.0,"rankboard:rid=1002:rank=99,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1S7SDB2Eey,,,,author_expand,owner:203680252,2026-04-06T07:37:31.463226+00:00,2026-04-06T07:37:31.463226+00:00,203680252,171,2026-04-05T14:16:59+00:00,59,73369.0,owner:203680252,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1U7SDB2EmE,,,,author_expand,owner:106086780,2026-04-06T07:45:33.019610+00:00,2026-04-06T07:45:33.019610+00:00,106086780,207,2026-04-05T14:15:56+00:00,13,1455.0,owner:106086780,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1u7SDBmEPP,,,,author_expand,owner:8848648,2026-04-06T07:44:40.829267+00:00,2026-04-06T07:44:40.829267+00:00,8848648,213,2026-04-05T14:15:37+00:00,253,17217.0,owner:8848648,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1U5SDBUEZj,,,,author_expand,owner:3691009749813915,2026-04-06T08:13:53.594623+00:00,2026-04-06T08:13:53.594623+00:00,3691009749813915,27,2026-04-05T14:12:09+00:00,1962,104.0,owner:3691009749813915,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1hVSDBnEti,1004.0,舞蹈,18.0,rankboard,rankboard:rid=1004:rank=18,2026-04-06T09:02:27.460140+00:00,,31761139,252,2026-04-05T14:11:57+00:00,79,306327.0,"rankboard:rid=1004:rank=18,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV11pSDBVEUA,,,,author_expand,owner:3691009749813915,2026-04-06T08:13:53.594623+00:00,2026-04-06T08:13:53.594623+00:00,3691009749813915,27,2026-04-05T14:08:14+00:00,1916,221.0,owner:3691009749813915,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV12pSDBVEGF,,,,author_expand,owner:3691009749813915,2026-04-06T08:13:53.594623+00:00,2026-04-06T08:13:53.594623+00:00,3691009749813915,27,2026-04-05T14:06:09+00:00,1942,229.0,owner:3691009749813915,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1Q5SDBUE3W,,,,author_expand,owner:1707168152,2026-04-06T08:04:25.922294+00:00,2026-04-06T08:04:25.922294+00:00,1707168152,195,2026-04-05T14:05:52+00:00,97,6425.0,owner:1707168152,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV11WSDBkEYK,,,,author_expand,owner:3691009749813915,2026-04-06T08:13:53.594623+00:00,2026-04-06T08:13:53.594623+00:00,3691009749813915,27,2026-04-05T14:03:58+00:00,1908,387.0,owner:3691009749813915,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1eTSDBsE7j,,,,author_expand,owner:11124341,2026-04-06T07:47:48.073304+00:00,2026-04-06T07:47:48.073304+00:00,11124341,168,2026-04-05T14:00:00+00:00,1458,7930.0,owner:11124341,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1na9EBQEKU,,,,author_expand,owner:474980480,2026-04-06T08:23:28.540173+00:00,2026-04-06T08:23:28.540173+00:00,474980480,242,2026-04-05T14:00:00+00:00,74,20.0,owner:474980480,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1bdSDBDEaC,,,,author_expand,owner:1268631936,2026-04-06T08:08:48.910786+00:00,2026-04-06T08:08:48.910786+00:00,1268631936,168,2026-04-05T13:57:00+00:00,6993,1472.0,owner:1268631936,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1bJSDBjEPS,1003.0,音乐,42.0,rankboard,rankboard:rid=1003:rank=42,2026-04-06T09:02:25.357579+00:00,,3546833842342572,27,2026-04-05T13:52:27+00:00,22,387604.0,"rankboard:rid=1003:rank=42,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1bnSDB1EG8,,,,author_expand,owner:522653994,2026-04-06T07:22:10.716105+00:00,2026-04-06T07:22:10.716105+00:00,522653994,205,2026-04-05T13:52:26+00:00,27,23758.0,owner:522653994,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1mnSDByEDr,,,,author_expand,owner:522653994,2026-04-06T07:22:10.716105+00:00,2026-04-06T07:22:10.716105+00:00,522653994,205,2026-04-05T13:48:52+00:00,27,8927.0,owner:522653994,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1jPSDB4ENo,,,,author_expand,owner:401266391,2026-04-06T08:11:43.924882+00:00,2026-04-06T08:11:43.924882+00:00,401266391,199,2026-04-05T13:48:43+00:00,59,1761.0,owner:401266391,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1mnSDByEcE,,,,author_expand,owner:479775407,2026-04-06T08:18:38.598441+00:00,2026-04-06T08:18:38.598441+00:00,479775407,75,2026-04-05T13:48:08+00:00,126,2462.0,owner:479775407,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1RPSDBxEbi,,,,author_expand,owner:1067572640,2026-04-06T08:23:41.221689+00:00,2026-04-06T08:23:41.221689+00:00,1067572640,183,2026-04-05T13:47:54+00:00,276,695.0,owner:1067572640,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1RPSDBxEDX,,,,author_expand,owner:363934305,2026-04-06T08:22:23.886366+00:00,2026-04-06T08:22:23.886366+00:00,363934305,171,2026-04-05T13:47:13+00:00,129,34801.0,owner:363934305,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1oPSDBxEwH,,,,author_expand,owner:487614876,2026-04-06T07:37:45.882932+00:00,2026-04-06T07:37:45.882932+00:00,487614876,205,2026-04-05T13:45:29+00:00,22,6404.0,owner:487614876,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1iPSDB4Emg,,,,author_expand,owner:487614876,2026-04-06T07:37:45.882932+00:00,2026-04-06T07:37:45.882932+00:00,487614876,205,2026-04-05T13:44:59+00:00,38,7201.0,owner:487614876,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1dcSDBtEpZ,,,,author_expand,owner:3546756077848946,2026-04-06T07:20:26.544668+00:00,2026-04-06T07:20:26.544668+00:00,3546756077848946,201,2026-04-05T13:41:08+00:00,31,262333.0,owner:3546756077848946,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV17cSDBbEGd,,,,hot,hot:pn=2:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,44170362,47,2026-04-05T13:38:20+00:00,25,514102.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1ZcSDBtETj,,,,author_expand,owner:1343321779,2026-04-06T06:59:10.647911+00:00,2026-04-06T06:59:10.647911+00:00,1343321779,251,2026-04-05T13:36:31+00:00,132,259058.0,owner:1343321779,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV19gSDBHEM3,,,,author_expand,owner:522653994,2026-04-06T07:22:10.716105+00:00,2026-04-06T07:22:10.716105+00:00,522653994,205,2026-04-05T13:31:49+00:00,16,12263.0,owner:522653994,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV19gSDBHEMq,,,,author_expand,owner:50295692,2026-04-06T07:40:03.340475+00:00,2026-04-06T07:40:03.340475+00:00,50295692,218,2026-04-05T13:30:06+00:00,271,129428.0,owner:50295692,uid_expansions/uid_expansion_20260404_20260406_143923/videolist_part_1.csv,uid_expansions,0
BV1xTSQBVEkC,0.0,全站,35.0,rankboard,rankboard:rid=0:rank=35,2026-04-06T09:02:15.355310+00:00,,478610686,138,2026-04-05T13:30:00+00:00,360,2341548.0,"rankboard:rid=0:rank=35,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
