bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV12kXmBCEey,,,,author_expand,owner:423517587,2026-04-01T12:50:24.057570+00:00,2026-04-01T12:50:24.057570+00:00,423517587,243,2026-03-30T00:00:00+00:00,3129,2946426.0,owner:423517587,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1dxXSBAEDa,,,,author_expand,owner:3546617862949729,2026-04-01T13:11:55.725082+00:00,2026-04-01T13:11:55.725082+00:00,3546617862949729,195,2026-03-30T00:00:00+00:00,852991,3428.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1vEXRBVEXw,,,,author_expand,owner:569784264,2026-04-01T13:35:17.126104+00:00,2026-04-01T13:35:17.126104+00:00,569784264,183,2026-03-30T00:00:00+00:00,2640,421.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1BGQqBhEEC,,,,author_expand,owner:474980480,2026-04-01T13:48:07.638606+00:00,2026-04-01T13:48:07.638606+00:00,474980480,242,2026-03-30T00:00:00+00:00,108,123975.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_1.csv,uid_expansions,0
BV1KPXSBEE88,,,,author_expand,owner:1390829728,2026-04-01T14:15:18.475813+00:00,2026-04-01T14:15:18.475813+00:00,1390829728,205,2026-03-30T00:00:00+00:00,512,583.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260401_195846/videolist_part_2.csv,uid_expansions,0
BV1iaX9B1EDN,1012.0,科技数码,79.0,rankboard,rankboard:rid=1012:rank=79,2026-04-02T15:38:22.029306+00:00,,3546818099022547,65,2026-03-30T00:00:00+00:00,120,183480.0,"rankboard:rid=1012:rank=79,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV18MX9BwEVQ,1018.0,体育运动,12.0,rankboard,rankboard:rid=1018:rank=12,2026-04-02T15:38:30.904730+00:00,,3546821559323058,124,2026-03-30T00:00:00+00:00,2353,372804.0,"rankboard:rid=1018:rank=12,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV19rX9BBELd,1024.0,动物,7.0,rankboard,rankboard:rid=1024:rank=7,2026-04-02T15:38:33.076196+00:00,,404585870,250,2026-03-30T00:00:00+00:00,190,542005.0,"rankboard:rid=1024:rank=7,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV12DXQB9Edz,1024.0,动物,88.0,rankboard,rankboard:rid=1024:rank=88,2026-04-02T15:38:33.076196+00:00,,11164088,220,2026-03-30T00:00:00+00:00,320,283442.0,"rankboard:rid=1024:rank=88,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
BV1eEXRBVEy3,1001.0,影视,31.0,rankboard,rankboard:rid=1001:rank=31,2026-04-02T15:38:16.115660+00:00,,3546581875820647,228,2026-03-29T23:53:04+00:00,185,500805.0,"rankboard:rid=1001:rank=31,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260402_233802.csv,full_site_floorings,1000
