bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1HLD5BTEi6,,,,author_expand,owner:387439634,2026-04-05T06:05:17.229818+00:00,2026-04-05T06:05:17.229818+00:00,387439634,207,2026-04-05T04:48:48+00:00,1045,349.0,owner:387439634,uid_expansions/uid_expansion_20260325_20260405_123049/videolist_part_1.csv,uid_expansions,0
BV1goDVBJEtv,,,,author_expand,owner:3691009749813915,2026-04-05T06:09:04.981289+00:00,2026-04-05T06:09:04.981289+00:00,3691009749813915,27,2026-04-05T04:29:20+00:00,2001,432.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260405_123049/videolist_part_1.csv,uid_expansions,0
