owner_mid
497987732
498099165
498380319
498399023
498517753
499130220
499568617
499590949
499719078
499807827
499808294
500400378
500725704
500971120
501374460
501554611
501642082
501664537
502567513
502838973
502966208
503807334
504057165
504062674
504475215
504633701
504728011
504857709
506090703
506431311
506539346
506639733
506662604
506701365
506701888
506746320
507654072
507868235
508103429
508215481
508388366
508416316
508452265
508654880
508788112
508984798
509070668
509151775
509502666
509786892
509799029
510383233
510950807
511373761
511466023
511769504
512087790
512125549
512251078
512284589
513305949
513387416
513395871
513625460
514076176
514391037
515691800
515741102
515745520
516095850
516314798
516458498
516574137
516943269
517092216
518160477
518190650
518433986
518506782
518863547
519514228
519537784
520284077
520754513
522166994
522557713
522571386
522653994
522876500
523010995
524186740
524704055
524974688
525755428
525766107
526848366
526888344
526890129
531131239
531618840
532769633
533654144
533996453
534964283
536084866
536285450
538142100
539418077
541047503
541594435
541758933
541881524
542246263
542507083
544082310
544252315
544261015
545355496
545560148
545567815
547060198
547266694
548138781
548196587
550953030
553311607
563791222
565193236
569784264
573470734
574502631
574858215
575736877
578425533
579855638
581854869
582139260
582223497
584599085
586789337
586968469
589107814
590602528
590842316
591402619
591861346
593920494
593987248
597148617
601270690
602430380
602583184
602868330
603861051
606691076
608619333
609686327
609742934
609876090
614995008
616272227
620714457
621024753
621434753
622276308
623616322
624052719
625356958
626101036
626593961
626752044
626796832
627676911
627947058
628427286
629800330
630324479
636156357
636496745
639082361
641913422
642058098
645480206
645685976
646732586
647560557
648872317
649022917
649063025
649335568
649661652
650002421
650391042
650899373
651051827
651564279
652137183
652239032
660158049
660217869
661103866
661899428
662240122
662495171
663076629
664215833
667048763
667242071
671677924
671679161
673420980
673784881
673810839
673865823
674162415
675505667
675861067
675872284
676174563
676182703
676901964
677519000
677995110
686483429
686885200
687116961
688202972
688489329
689222371
689915477
689944639
690265179
690548231
690684224
691121192
691533131
691769830
692413825
692482087
692621542
693399137
695608798
696115518
696930569
696967755
697167043
698396117
699377098
699937878
700716603
700893455
700989130
701051772
701291691
701417323
701504969
701992306
702277711
702528736
703055210
703186600
1001879382
1004814622
1005062454
1007949176
1012177411
1012402893
1022097000
1027064096
1027737427
1030380603
1031950747
1035604808
1037018313
1037287377
1038873264
1040680334
1044134420
1044393410
1055227789
1057298155
1059208559
1059518713
1060544882
1061040143
1061996998
1066081535
1066226969
1067572640
1069069359
1069912452
1072365089
1072842577
1073024449
1077798136
1078824761
1079619420
1082037531
1089297004
1090084574
1091734826
1097188235
1099377756
1099673525
1105817302
1105893008
1106030635
1107135622
1108291129
1111222941
1111924041
1116018914
1117127637
1123381680
1125242358
1127074804
1127791040
1128814315
1131313188
1131534625
1137066730
1138195463
1138234999
1139920092
1142824489
1146648059
1148180140
1148283067
1149144553
1150915963
1155574439
1157089697
1162248798
1162830243
1163175166
1167827504
1169907494
1180104467
1181429170
1183747822
1183825646
1184821832
1185017133
1186587852
1191329045
1191355205
1192648858
1193406925
1193486474
1194144659
1195221374
1195284234
1201924292
1202350411
1208823126
1210621649
1211351908
1212909771
1216563805
1217566217
1217741775
1218425510
1225484352
1227007085
1227246511
1232058925
1232139440
1242771265
1244048664
1244438692
1246343442
1247134012
1247318834
1251232326
1254208981
1263688319
1263732318
1265144932
1267136739
1268631936
1274920807
1288342148
1289442368
1292448876
1298579146
1298780001
1309360750
1309848145
1311817318
1312279649
1316597695
1327861372
1329274919
1329638440
1330927429
1335713025
1336299423
1340663129
1342164094
1343321779
1352644070
1353858776
1356083753
1356585310
1358058574
1361319841
1364908771
1366174419
1366297532
1367920329
1369087999
1375136197
1379165407
1387592680
1389990041
1390829728
1391914241
1393368077
1394577746
1398586345
1399257213
1402374300
1407595822
1408106571
1411681791
1414351987
1417124009
1419740930
1420118969
1425473616
1425538895
1429419180
1429937806
1437101448
1438644295
1439815342
1442008036
1442396399
1443567524
1444017402
1444233687
1445832635
1453303159
1455861172
1455989504
1458436838
1460296441
1463519331
1476802850
1476827523
1479620036
1481344732
1482726501
1483180614
1483869441
1486481247
1487316826
1493848769
1497463202
1498865868
1499896348
1500966619
1504714625
1506026000
1506480447
1507833390
1508943875
1511554537
1515564595
1516870015
1524638632
1525569786
1525959287
1529656577
1530477297
1531380845
1536406057
1536750746
1539819600
1543975506
1544008396
1550822851
1551082486
1551569190
1559220815
1560400081
1561212106
1563385862
1564343837
1565790521
1566727724
1580204033
1580760999
1581713332
1584174571
1585080231
1587499154
1592856091
1594688595
1601433297
1603183747
1610758179
1612068604
1612081513
1617009657
1618410357
1620953378
1625326575
1628098195
1629347259
1632026927
1634153506
1636034895
1636852855
1638422291
1639675600
1640739521
1654420712
1658720232
1659499609
1659651634
1660008675
1663995237
1681451230
1682439379
1685024055
1690153604
1692606088
1693260878
1698454830
1699484544
1702829835
1703866639
1705925215
1707168152
1709235013
1713659140
1717949040
1719391457
1721055966
1721505402
1722314110
1722904045
1729181759
1729427784
1730260849
1732349847
1737719642
1739503103
1741555775
1742004653
1745143606
1746745880
1749048990
1756547706
1759413084
1761812300
1764043516
1772077854
1775124437
1775873691
1781114816
1781227735
1783382954
1785904383
1786797104
1790427191
1791964699
1793229892
1794194767
1796627954
1798274521
1799086622
1809444890
1810314989
1812514452
1813797500
1815948385
1816118546
1816654703
1827331465
1834862320
1840640101
1841682473
1841888589
1842784265
1843504161
1844873138
1845298351
1846212775
1849143498
1849429476
1849477790
1851394793
1861182696
1868652536
1869712375
1870883193
1871445659
1875125901
1877559375
1878526028
1889253118
1905206817
1911268704
1911989056
1912196603
1912249087
1915096019
1916235121
1917550943
1920247627
1929162792
1930263249
1940438072
1943569669
1945288549
1954997940
1955655610
1955897084
1956418122
1957489700
1957878989
1963950355
1969122202
1969259616
1970662496
1975692083
1980599811
1984198637
1985127693
1986039004
1987452575
1993331520
1995998928
2000237934
2004161392
2005425358
2006741995
2007890375
2009149101
2009515875
2009780029
2014076870
2015147240
2015410935
2018167283
2019013971
2020063763
2021631281
2029139912
2036646763
2041061969
2050731795
2053879295
2057892462
2060149006
2062922654
2064800710
2070038273
2070132256
2071388735
2072681154
2073175399
2078245485
2081380951
2088400794
2089825257
2090253004
2091820150
2092333196
2093327254
2096892801
2099103893
2102740839
2104998517
2105082376
2107339404
2110169909
2113388721
2114090017
2114901959
2119246379
