bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1qwDwB4Eu6,,,,author_expand,owner:224267770,2026-04-07T10:18:42.109661+00:00,2026-04-07T10:18:42.109661+00:00,224267770,27,2026-04-06T15:02:54+00:00,1689,153188.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV16ZDcBFEPS,,,,author_expand,owner:3546959587576752,2026-04-07T10:58:22.744990+00:00,2026-04-07T10:58:22.744990+00:00,3546959587576752,27,2026-04-06T15:02:09+00:00,4446,1032.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1zZDcBFED2,,,,author_expand,owner:268552373,2026-04-07T10:54:32.851090+00:00,2026-04-07T10:54:32.851090+00:00,268552373,227,2026-04-06T14:58:25+00:00,513,3639.0,owner:268552373,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11CDcBzEKq,1001.0,影视,57.0,rankboard,rankboard:rid=1001:rank=57,2026-04-09T13:14:41.725906+00:00,,485036141,228,2026-04-06T14:57:08+00:00,1382,133186.0,"rankboard:rid=1001:rank=57,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1BZDcBFEB6,1008.0,游戏,38.0,rankboard,rankboard:rid=1008:rank=38,2026-04-09T13:14:32.632936+00:00,,323357649,172,2026-04-06T14:56:39+00:00,53,914895.0,"rankboard:rid=1008:rank=38,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV18gDFBVEmR,,,,author_expand,owner:20165629,2026-04-07T09:20:32.581219+00:00,2026-04-07T09:20:32.581219+00:00,20165629,232,2026-04-06T14:55:10+00:00,15,40063.0,owner:20165629,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1EZDcBcED2,,,,author_expand,owner:490187919,2026-04-07T11:44:00.117930+00:00,2026-04-07T11:44:00.117930+00:00,490187919,200,2026-04-06T14:54:19+00:00,28,148.0,owner:490187919,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_2.csv,uid_expansions,0
BV1ofDcBbE1A,1002.0,娱乐,45.0,rankboard,rankboard:rid=1002:rank=45,2026-04-10T14:49:18.787986+00:00,,3546965769980537,256,2026-04-06T14:53:34+00:00,64,82036.0,"rankboard:rid=1002:rank=45,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1ffDcBbE4z,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T14:52:53+00:00,22,3357.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1mkDcBgEjU,1018.0,体育运动,35.0,rankboard,rankboard:rid=1018:rank=35,2026-04-10T14:49:32.496497+00:00,,358564183,247,2026-04-06T14:47:31+00:00,175,159012.0,"rankboard:rid=1018:rank=35,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1KCDcB6E2B,,,,author_expand,owner:3546959587576752,2026-04-07T10:58:22.744990+00:00,2026-04-07T10:58:22.744990+00:00,3546959587576752,27,2026-04-06T14:45:34+00:00,2133,1574.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
