bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1HcD7BVEaP,,,,author_expand,owner:3546959587576752,2026-04-09T12:28:42.309757+00:00,2026-04-09T12:28:42.309757+00:00,3546959587576752,27,2026-04-08T16:06:35+00:00,2021,2272.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1fMD7BBEMn,1008.0,游戏,65.0,rankboard,rankboard:rid=1008:rank=65,2026-04-10T14:49:07.330461+00:00,,11332884,65,2026-04-08T16:01:05+00:00,158,691663.0,"rankboard:rid=1008:rank=65,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV19fD7BYExE,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-08T16:00:00+00:00,19,8851.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1cpDrBjEqu,,,,author_expand,owner:1954997940,2026-04-09T11:53:02.827074+00:00,2026-04-09T11:53:02.827074+00:00,1954997940,215,2026-04-08T16:00:00+00:00,214,34795.0,owner:1954997940,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1c4DuBWEXn,,,,author_expand,owner:474980480,2026-04-09T12:40:25.012150+00:00,2026-04-09T12:40:25.012150+00:00,474980480,242,2026-04-08T16:00:00+00:00,137,6614.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1JND7B6E6F,1013.0,汽车,38.0,rankboard,rankboard:rid=1013:rank=38,2026-04-10T14:49:28.086202+00:00,,284260451,227,2026-04-08T15:56:17+00:00,450,128829.0,"rankboard:rid=1013:rank=38,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV17gD7BTEhA,1007.0,鬼畜,87.0,rankboard,rankboard:rid=1007:rank=87,2026-04-10T14:49:09.634228+00:00,,399581773,216,2026-04-08T15:56:15+00:00,133,45348.0,"rankboard:rid=1007:rank=87,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV16ND7B6Eu9,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T15:51:35+00:00,25,96.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1FND7BrE9z,,,,author_expand,owner:3546959587576752,2026-04-09T12:28:42.309757+00:00,2026-04-09T12:28:42.309757+00:00,3546959587576752,27,2026-04-08T15:50:56+00:00,2112,229.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1JTD7BuEAV,1008.0,游戏,56.0,rankboard,rankboard:rid=1008:rank=56,2026-04-10T14:49:07.330461+00:00,,10720074,172,2026-04-08T15:47:45+00:00,671,436811.0,"rankboard:rid=1008:rank=56,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1BTD7BuEeV,1005.0,动画,92.0,rankboard,rankboard:rid=1005:rank=92,2026-04-10T14:49:05.378959+00:00,,1524554405,253,2026-04-08T15:46:47+00:00,269,1462198.0,"rankboard:rid=1005:rank=92,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1xQDjBJEDR,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T15:39:39+00:00,23,5415.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1sdDjB2EGC,,,,author_expand,owner:3546923405412576,2026-04-09T12:30:58.606749+00:00,2026-04-09T12:30:58.606749+00:00,3546923405412576,22,2026-04-08T15:38:16+00:00,108,1185.0,owner:3546923405412576,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV14UDjBHEJp,1014.0,时尚美妆,58.0,rankboard,rankboard:rid=1014:rank=58,2026-04-10T14:49:30.309406+00:00,,327903909,158,2026-04-08T15:35:58+00:00,954,35562.0,"rankboard:rid=1014:rank=58,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1U2DjBXEqJ,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T15:35:55+00:00,33,67.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1WZDjBLEn1,,,,hot,hot:pn=12:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3494350986152882,172,2026-04-08T15:22:37+00:00,228,160544.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1003
BV11XDjBUEF3,1010.0,知识,45.0,rankboard,rankboard:rid=1010:rank=45,2026-04-10T14:49:21.422061+00:00,,3546623902747111,229,2026-04-08T15:19:07+00:00,99,320519.0,"rankboard:rid=1010:rank=45,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV12XDjBUEFk,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T15:16:35+00:00,6,85.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1sRDjB7E2E,1018.0,体育运动,60.0,rankboard,rankboard:rid=1018:rank=60,2026-04-10T14:49:32.496497+00:00,,1729280774,235,2026-04-08T15:14:19+00:00,77,103135.0,"rankboard:rid=1018:rank=60,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1yRDjB7E6M,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T15:14:06+00:00,15,48.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1TtD7BREab,,,,author_expand,owner:50329118,2026-04-09T11:10:20.397392+00:00,2026-04-09T11:10:20.397392+00:00,50329118,171,2026-04-08T15:11:56+00:00,1406,33347.0,owner:50329118,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1t4D7BxERZ,,,,author_expand,owner:50329118,2026-04-09T11:10:20.397392+00:00,2026-04-09T11:10:20.397392+00:00,50329118,171,2026-04-08T15:08:39+00:00,175,7883.0,owner:50329118,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1utD7BRETe,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T15:05:14+00:00,46,1020.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1QqDjBfELb,,,,author_expand,owner:652239032,2026-04-09T11:40:07.291358+00:00,2026-04-09T11:40:07.291358+00:00,652239032,17,2026-04-08T15:05:00+00:00,97,10603.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV14YD7BHEGN,,,,hot,hot:pn=6:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,438173577,228,2026-04-08T15:03:18+00:00,907,528841.0,hot:pn=6:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1003
BV143DEBxEmt,,,,author_expand,owner:11124341,2026-04-09T12:12:04.866406+00:00,2026-04-09T12:12:04.866406+00:00,11124341,168,2026-04-08T15:00:00+00:00,1400,4893.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1gsD7BoE7X,1012.0,科技数码,30.0,rankboard,rankboard:rid=1012:rank=30,2026-04-09T13:14:48.600679+00:00,,22697887,95,2026-04-08T14:57:03+00:00,121,274525.0,"rankboard:rid=1012:rank=30,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1002
BV1gsD7BoE4p,,,,hot,hot:pn=14:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,547072854,201,2026-04-08T14:56:41+00:00,206,251613.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1003
BV1gsD7BoExU,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T14:56:40+00:00,17,38.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1K8D7BWEfQ,1004.0,舞蹈,36.0,rankboard,rankboard:rid=1004:rank=36,2026-04-10T14:49:14.594040+00:00,,548385835,255,2026-04-08T14:54:21+00:00,10,95735.0,"rankboard:rid=1004:rank=36,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1NYD7BHEHE,1008.0,游戏,26.0,rankboard,rankboard:rid=1008:rank=26,2026-04-10T14:49:07.330461+00:00,,49518613,172,2026-04-08T14:53:45+00:00,129,784397.0,"rankboard:rid=1008:rank=26,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1xYD7BHEkn,,,,author_expand,owner:3494368824527377,2026-04-09T12:46:47.196170+00:00,2026-04-09T12:46:47.196170+00:00,3494368824527377,171,2026-04-08T14:52:43+00:00,1364,2840.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1KYD7BHEQK,,,,author_expand,owner:224267770,2026-04-09T13:04:34.319982+00:00,2026-04-09T13:04:34.319982+00:00,224267770,27,2026-04-08T14:51:18+00:00,151,23470.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_2.csv,uid_expansions,0
BV1NeD7BDEhe,,,,author_expand,owner:106086780,2026-04-09T12:08:49.150337+00:00,2026-04-09T12:08:49.150337+00:00,106086780,207,2026-04-08T14:47:49+00:00,50,4832.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV148D7BWEk6,1002.0,娱乐,3.0,rankboard,rankboard:rid=1002:rank=3,2026-04-10T14:49:18.787986+00:00,,203337614,182,2026-04-08T14:45:20+00:00,813,673909.0,"rankboard:rid=1002:rank=3,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1m8D7BWEKZ,1018.0,体育运动,72.0,rankboard,rankboard:rid=1018:rank=72,2026-04-10T14:49:32.496497+00:00,,325864133,231,2026-04-08T14:43:51+00:00,961,35031.0,"rankboard:rid=1018:rank=72,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV155D7BeE7y,,,,hot,hot:pn=11:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546790896863932,183,2026-04-08T14:37:37+00:00,2628,649879.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1001
BV1V5D7BeEeS,0.0,全站,65.0,rankboard,rankboard:rid=0:rank=65,2026-04-10T14:49:02.747957+00:00,,1131457022,21,2026-04-08T14:34:08+00:00,22,1574384.0,"rankboard:rid=0:rank=65,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1L5D7BeEEk,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T14:33:56+00:00,34,176.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1R5D7BeEM6,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-08T14:33:37+00:00,49,264.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1j3D7BiE79,1014.0,时尚美妆,82.0,rankboard,rankboard:rid=1014:rank=82,2026-04-10T14:49:30.309406+00:00,,3546736932948176,157,2026-04-08T14:28:43+00:00,194,28092.0,"rankboard:rid=1014:rank=82,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV15VD7BNEjS,,,,author_expand,owner:1202350411,2026-04-09T11:47:07.347458+00:00,2026-04-09T11:47:07.347458+00:00,1202350411,212,2026-04-08T14:26:33+00:00,237,112857.0,owner:1202350411,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1j3D7BiECj,,,,author_expand,owner:1794194767,2026-04-09T12:27:00.531497+00:00,2026-04-09T12:27:00.531497+00:00,1794194767,137,2026-04-08T14:26:28+00:00,32,3579.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1GnD7B8EGh,1002.0,娱乐,79.0,rankboard,rankboard:rid=1002:rank=79,2026-04-10T14:49:18.787986+00:00,,79967,183,2026-04-08T14:17:48+00:00,60,26925.0,"rankboard:rid=1002:rank=79,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV13HD7BfED4,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-08T14:14:41+00:00,32,3208.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV157D7BaEMC,,,,author_expand,owner:224267770,2026-04-09T13:04:34.319982+00:00,2026-04-09T13:04:34.319982+00:00,224267770,27,2026-04-08T14:14:33+00:00,1773,105783.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_2.csv,uid_expansions,0
BV1Y7D7BaEQL,,,,author_expand,owner:3546959587576752,2026-04-09T12:28:42.309757+00:00,2026-04-09T12:28:42.309757+00:00,3546959587576752,27,2026-04-08T14:13:24+00:00,2052,2127.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1G7D7BaENZ,1010.0,知识,17.0,rankboard,rankboard:rid=1010:rank=17,2026-04-10T14:49:21.422061+00:00,,1343324216,207,2026-04-08T14:12:44+00:00,647,500314.0,"rankboard:rid=1010:rank=17,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1gHD7BfE9W,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-08T14:12:33+00:00,31,178.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1V7D7BaEHo,,,,author_expand,owner:3493138928765062,2026-04-09T12:46:36.540196+00:00,2026-04-09T12:46:36.540196+00:00,3493138928765062,136,2026-04-08T14:10:45+00:00,30,152.0,owner:3493138928765062,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1YJD7BcE1q,0.0,全站,25.0,rankboard,rankboard:rid=0:rank=25,2026-04-10T14:49:02.747957+00:00,,17856881,138,2026-04-08T14:05:33+00:00,80,3071923.0,"rankboard:rid=0:rank=25,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV13JD7BcEsE,1005.0,动画,76.0,rankboard,rankboard:rid=1005:rank=76,2026-04-10T14:49:05.378959+00:00,,180789901,27,2026-04-08T14:03:35+00:00,15,278908.0,"rankboard:rid=1005:rank=76,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV17QD7BuEPG,,,,author_expand,owner:257776093,2026-04-09T12:12:16.416155+00:00,2026-04-09T12:12:16.416155+00:00,257776093,21,2026-04-08T14:01:32+00:00,12,1520.0,owner:257776093,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV17QD7BuEBj,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T14:01:08+00:00,45,902.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1K4DLBmE5a,,,,author_expand,owner:11124341,2026-04-09T12:12:04.866406+00:00,2026-04-09T12:12:04.866406+00:00,11124341,168,2026-04-08T14:00:00+00:00,1434,4059.0,owner:11124341,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1ZeDuBmEUc,,,,author_expand,owner:474980480,2026-04-09T12:40:25.012150+00:00,2026-04-09T12:40:25.012150+00:00,474980480,21,2026-04-08T14:00:00+00:00,68,29.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1uWDLBSEcH,,,,hot,hot:pn=7:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1140672573,228,2026-04-08T14:00:00+00:00,3965,1034549.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1001
BV1LXD7BBESG,1005.0,动画,85.0,rankboard,rankboard:rid=1005:rank=85,2026-04-10T14:49:05.378959+00:00,,488932,257,2026-04-08T13:59:45+00:00,40,251563.0,"rankboard:rid=1005:rank=85,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV17QD7BuEzj,,,,author_expand,owner:3461573012097093,2026-04-09T12:30:09.653894+00:00,2026-04-09T12:30:09.653894+00:00,3461573012097093,85,2026-04-08T13:59:13+00:00,40,5172.0,owner:3461573012097093,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1jXD7BBEQM,1002.0,娱乐,91.0,rankboard,rankboard:rid=1002:rank=91,2026-04-10T14:49:18.787986+00:00,,505555355,242,2026-04-08T13:59:01+00:00,6282,9239.0,"rankboard:rid=1002:rank=91,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1oSD7BzESf,1003.0,音乐,15.0,rankboard,rankboard:rid=1003:rank=15,2026-04-10T14:49:12.104840+00:00,,1312279649,243,2026-04-08T13:58:28+00:00,2515,557667.0,"rankboard:rid=1003:rank=15,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV17UD7B3EVt,1002.0,娱乐,23.0,rankboard,rankboard:rid=1002:rank=23,2026-04-10T14:49:18.787986+00:00,,505252200,157,2026-04-08T13:53:54+00:00,16,92198.0,"rankboard:rid=1002:rank=23,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1W6D7B2EF4,1012.0,科技数码,31.0,rankboard,rankboard:rid=1012:rank=31,2026-04-10T14:49:23.549785+00:00,,1428110495,95,2026-04-08T13:53:32+00:00,355,169510.0,"rankboard:rid=1012:rank=31,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV1fUD7BgEZK,,,,author_expand,owner:2137589551,2026-04-09T12:13:57.326188+00:00,2026-04-09T12:13:57.326188+00:00,2137589551,207,2026-04-08T13:52:01+00:00,296,37051.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1fSD7BzEAB,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T13:50:58+00:00,13,5314.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1VZD7BNExs,,,,author_expand,owner:40434844,2026-04-09T12:50:15.597686+00:00,2026-04-09T12:50:15.597686+00:00,40434844,21,2026-04-08T13:46:12+00:00,50,1133.0,owner:40434844,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV15ZD7BNEB2,1010.0,知识,35.0,rankboard,rankboard:rid=1010:rank=35,2026-04-10T14:49:21.422061+00:00,,352097878,21,2026-04-08T13:45:44+00:00,63,387513.0,"rankboard:rid=1010:rank=35,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
BV19ZD7BPECW,,,,author_expand,owner:106086780,2026-04-09T12:08:49.150337+00:00,2026-04-09T12:08:49.150337+00:00,106086780,207,2026-04-08T13:44:56+00:00,31,1572.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV15ZD7BNEfS,1012.0,科技数码,21.0,rankboard,rankboard:rid=1012:rank=21,2026-04-10T14:49:23.549785+00:00,,3546964482328684,251,2026-04-08T13:43:28+00:00,159,265689.0,"rankboard:rid=1012:rank=21,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1000
