bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1xjQPBUEoi,,,,author_expand,owner:1869255,2026-04-10T14:18:59.022323+00:00,2026-04-10T14:18:59.022323+00:00,1869255,169,2026-04-10T13:57:50+00:00,164,4.0,owner:1869255,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1vdQcBsE3C,,,,author_expand,owner:509786892,2026-04-10T13:31:10.098844+00:00,2026-04-10T13:31:10.098844+00:00,509786892,176,2026-04-10T12:36:15+00:00,717,1172.0,owner:509786892,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1hwQwBnE2y,,,,author_expand,owner:3546716030634151,2026-04-10T13:49:56.132203+00:00,2026-04-10T13:49:56.132203+00:00,3546716030634151,182,2026-04-10T12:22:52+00:00,166,235.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
